# entry-subent-pointer  : C1589-002-0 
# EXFOR reaction        : ['6-C-12', ['A,G'], '8-O-16,PAR,SIG'] 
# incident energy       : 1.4100e+00 MeV - 2.9400e+00 MeV 
# target                : C-12 
# product               : O-16 
# level energy          : 7.1200e+00 MeV 
# MF-MT number          : 3 - 3 
# first author          : P.Dyer 
# institute             : (1USACAL): California Institute of Technology, Pasadena, CA 
# reference             : (J,NP/A,233,(2),495,1974) 
# year                  : 1974 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C15/C1589.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1589
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.41000E+00      0.00000E+00      2.90000E-10      1.00000E-10
      1.50000E+00      0.00000E+00      6.40000E-10      1.40000E-10
      1.64000E+00      0.00000E+00      1.09000E-09      1.70000E-10
      1.73000E+00      0.00000E+00      1.71000E-09      6.00000E-10
      1.79000E+00      0.00000E+00      2.09000E-09      4.00000E-10
      1.81000E+00      0.00000E+00      2.49000E-09      2.50000E-10
      1.87000E+00      0.00000E+00      2.93000E-09      3.10000E-10
      1.87000E+00      0.00000E+00      3.25000E-09      5.00000E-10
      1.95000E+00      0.00000E+00      4.92000E-09      4.00000E-10
      1.96000E+00      0.00000E+00      3.90000E-09      6.00000E-10
      2.03000E+00      0.00000E+00      7.04000E-09      6.00000E-10
      2.04000E+00      0.00000E+00      8.34000E-09      6.50000E-10
      2.08000E+00      0.00000E+00      9.10000E-09      6.00000E-10
      2.11000E+00      0.00000E+00      1.41700E-08      7.00000E-10
      2.15000E+00      0.00000E+00      1.61300E-08      1.30000E-09
      2.18000E+00      0.00000E+00      1.95000E-08      8.10000E-10
      2.26000E+00      0.00000E+00      2.99100E-08      1.01000E-09
      2.32000E+00      0.00000E+00      3.95300E-08      1.31000E-09
      2.42000E+00      0.00000E+00      3.70600E-08      1.61000E-09
      2.49000E+00      0.00000E+00      3.12300E-08      1.22000E-09
      2.56000E+00      0.00000E+00      2.09800E-08      1.33000E-09
      2.78000E+00      0.00000E+00      8.41000E-09      7.30000E-10
      2.86000E+00      0.00000E+00      6.66000E-09      7.00000E-10
      2.94000E+00      0.00000E+00      5.69000E-09      7.50000E-10
