# entry-subent-pointer  : F1102--00-6-0 
# EXFOR reaction        : ['14-SI-28', ['D,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 1.28e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 4.62e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : H.Niewodniczanski 
# institute             : (3POLITJ): AGH University of Science and Technology 
# reference             : (J,NP,55,386,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1102.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1102
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.00000E-01      2.00000E-01      6.17000E-04      3.60000E-05
      5.50000E+00      2.00000E-01      5.83000E-04      3.50000E-05
      3.30000E+01      2.00000E-01      1.89000E-03      1.20000E-04
      3.84000E+01      2.00000E-01      1.38000E-03      9.00000E-05
      4.37000E+01      2.00000E-01      1.29000E-03      8.00000E-05
      4.91000E+01      2.00000E-01      1.49000E-03      9.00000E-05
      5.44000E+01      2.00000E-01      1.35000E-03      8.00000E-05
      5.97000E+01      2.00000E-01      9.08000E-04      5.10000E-05
      7.01000E+01      2.00000E-01      6.79000E-04      3.90000E-05
      7.53000E+01      2.00000E-01      6.51000E-04      4.00000E-05
      8.04000E+01      2.00000E-01      5.90000E-04      3.50000E-05
      8.55000E+01      2.00000E-01      7.08000E-04      4.20000E-05
      9.06000E+01      2.00000E-01      6.45000E-04      3.90000E-05
      9.56000E+01      2.00000E-01      5.55000E-04      3.20000E-05
