# entry-subent-pointer  : T0049-002-0 
# EXFOR reaction        : ['38-SR-87', ['P,EL'], '38-SR-87,,DA'] 
# incident energy       : 9.4200e+01 MeV 
# target                : Sr-87 
# product               : Sr-87 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.C.Radhakrishna 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,PR/C,40,1603,1989) 
# year                  : 1989 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T00/T0049.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0049
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.68000E+00      0.00000E+00      9.28400E+00      0.00000E+00
      8.71000E+00      0.00000E+00      3.81220E+00      0.00000E+00
      9.73000E+00      0.00000E+00      1.26220E+00      0.00000E+00
      1.07600E+01      0.00000E+00      3.66400E-01      0.00000E+00
      1.17800E+01      0.00000E+00      3.57800E-01      0.00000E+00
      1.28000E+01      0.00000E+00      5.38600E-01      0.00000E+00
      1.38300E+01      0.00000E+00      6.50700E-01      0.00000E+00
      1.43400E+01      0.00000E+00      6.04500E-01      0.00000E+00
      1.58800E+01      0.00000E+00      3.94400E-01      0.00000E+00
      1.69000E+01      0.00000E+00      1.96600E-01      0.00000E+00
      1.79200E+01      0.00000E+00      5.76500E-02      0.00000E+00
      1.89500E+01      0.00000E+00      1.05600E-02      0.00000E+00
      1.99700E+01      0.00000E+00      2.59100E-02      0.00000E+00
      2.09900E+01      0.00000E+00      7.33600E-02      0.00000E+00
      2.20100E+01      0.00000E+00      1.06000E-01      0.00000E+00
      2.30400E+01      0.00000E+00      1.16700E-01      0.00000E+00
      2.40600E+01      0.00000E+00      9.98800E-02      0.00000E+00
      2.50800E+01      0.00000E+00      7.40700E-02      0.00000E+00
      2.71300E+01      0.00000E+00      2.87100E-02      0.00000E+00
      2.81500E+01      0.00000E+00      2.14700E-02      0.00000E+00
      2.91700E+01      0.00000E+00      2.31400E-02      0.00000E+00
      3.01900E+01      0.00000E+00      3.01000E-02      0.00000E+00
      3.12100E+01      0.00000E+00      3.53900E-02      0.00000E+00
      3.27400E+01      0.00000E+00      3.90300E-02      0.00000E+00
      3.32500E+01      0.00000E+00      3.81000E-02      0.00000E+00
      3.42800E+01      0.00000E+00      3.40200E-02      0.00000E+00
      3.63200E+01      0.00000E+00      2.09400E-02      0.00000E+00
      3.83500E+01      0.00000E+00      1.32400E-02      0.00000E+00
      4.03900E+01      0.00000E+00      1.18500E-02      0.00000E+00
      4.24300E+01      0.00000E+00      1.12200E-02      0.00000E+00
      4.44700E+01      0.00000E+00      9.16300E-03      0.00000E+00
      4.65000E+01      0.00000E+00      6.27000E-03      0.00000E+00
      4.85400E+01      0.00000E+00      4.28600E-03      0.00000E+00
      5.15800E+01      0.00000E+00      3.12500E-03      0.00000E+00
      5.46300E+01      0.00000E+00      2.43800E-03      0.00000E+00
      5.76700E+01      0.00000E+00      1.51500E-03      0.00000E+00
      6.07100E+01      0.00000E+00      7.82000E-04      0.00000E+00
      6.37500E+01      0.00000E+00      6.17100E-04      0.00000E+00
      6.67800E+01      0.00000E+00      4.23300E-04      0.00000E+00
      6.98100E+01      0.00000E+00      2.48200E-04      0.00000E+00
      7.38400E+01      0.00000E+00      1.51800E-04      0.00000E+00
      7.78600E+01      0.00000E+00      9.15000E-05      0.00000E+00
      8.18800E+01      0.00000E+00      4.67000E-05      0.00000E+00
      8.69000E+01      0.00000E+00      2.70000E-05      0.00000E+00
      9.19000E+01      0.00000E+00      1.36000E-05      0.00000E+00
      1.00880E+02      0.00000E+00      6.80000E-06      0.00000E+00
      1.10820E+02      0.00000E+00      1.20000E-06      0.00000E+00
      1.20720E+02      0.00000E+00      5.00000E-07      0.00000E+00
