# entry-subent-pointer  : B0053--00-9-S 
# EXFOR reaction        : ['21-SC-45', ['P,X'], '21-SC-44,,SIG,,,EXP'] 
# incident energy       : 1.50e+01 MeV - 8.50e+01 MeV 
# target                : Sc-45 
# product               : Sc-44 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : T.Mcgee 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,NP/A,150,11,1970) 
# year                  : 1970 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0053.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0053
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.50000E+01      2.00000E+00      1.80000E-03      6.00000E-04
      2.00000E+01      2.00000E+00      5.00000E-01      1.01000E-01
      2.50000E+01      2.00000E+00      7.00000E-01      1.40000E-01
      3.00000E+01      2.00000E+00      4.50000E-01      9.00000E-02
      3.50000E+01      2.00000E+00      2.50000E-01      5.00000E-02
      4.00000E+01      2.00000E+00      2.00000E-01      4.10000E-02
      4.80000E+01      2.00000E+00      1.50000E-01      3.40000E-02
      5.60000E+01      2.00000E+00      1.30000E-01      3.30000E-02
      6.40000E+01      2.00000E+00      1.20000E-01      3.00000E-02
      7.50000E+01      2.00000E+00      1.00000E-01      2.60000E-02
      8.50000E+01      2.00000E+00      9.00000E-02      2.20000E-02
