# entry-subent-pointer  : 22546-002-0 
# EXFOR reaction        : (10-NE-0(N,TOT),,SIG,,TMP) 
# incident energy       : 3.0000e-10 MeV - 2.9000e-09 MeV 
# target                : Ne-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Springer 
# institute             : (2GERMUN): Technische Universitaet Muenchen 
# reference             : (J,ZN/A,15,828,1960) 
# year                  : 1960 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/225/22546.x4 
# nds                   : https://nds.iaea.org/EXFOR/22546
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E-10        0.0000E+00        3.6000E-01        0.0000E+00
        3.7000E-10        0.0000E+00        3.9000E-01        0.0000E+00
        4.8000E-10        0.0000E+00        3.6000E-01        0.0000E+00
        6.0000E-10        0.0000E+00        3.0000E-01        0.0000E+00
        7.2000E-10        0.0000E+00        3.2000E-01        0.0000E+00
        8.7000E-10        0.0000E+00        2.5000E-01        0.0000E+00
        1.1000E-09        0.0000E+00        1.4000E-01        0.0000E+00
        1.2000E-09        0.0000E+00        2.0000E-01        0.0000E+00
        1.3500E-09        0.0000E+00        2.3000E-01        0.0000E+00
        1.5500E-09        0.0000E+00        2.0000E-01        0.0000E+00
        1.8000E-09        0.0000E+00        1.7000E-01        0.0000E+00
        2.3000E-09        0.0000E+00        2.8000E-01        0.0000E+00
        2.9000E-09        0.0000E+00        6.2000E-01        0.0000E+00
