# entry-subent-pointer  : 10017-003-0 
# EXFOR reaction        : (10-NE-0(N,TOT),,SIG) 
# incident energy       : 1.8710e-07 MeV - 6.1946e-06 MeV 
# target                : Ne-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Rorer 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,NP/A,133,410,196908) 
# year                  : 1969 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10017.x4 
# nds                   : https://nds.iaea.org/EXFOR/10017
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8710E-07        0.0000E+00        2.3873E+00        1.3000E-03
        3.6430E-07        0.0000E+00        2.4128E+00        1.7000E-03
        5.8340E-07        0.0000E+00        2.4292E+00        2.0000E-03
        8.3500E-07        0.0000E+00        2.4299E+00        2.0000E-03
        9.8050E-07        0.0000E+00        2.4189E+00        2.4000E-03
        1.0745E-06        0.0000E+00        2.4039E+00        2.5000E-03
        1.2263E-06        0.0000E+00        2.4205E+00        2.3000E-03
        1.2965E-06        0.0000E+00        2.3998E+00        2.3000E-03
        2.5904E-06        0.0000E+00        2.4157E+00        2.6000E-03
        3.2174E-06        0.0000E+00        2.4005E+00        2.6000E-03
        4.1510E-06        0.0000E+00        2.4211E+00        3.0000E-03
        5.0020E-06        0.0000E+00        2.4086E+00        3.3000E-03
        6.1946E-06        0.0000E+00        2.4021E+00        3.8000E-03
