# entry-subent-pointer  : 10982--00-8-0 
# EXFOR reaction        : ['30-ZN-68', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.56e-03 MeV - 1.98e+00 MeV 
# target                : Zn-68 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.B.Garg 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,25,1808,1982) 
# year                  : 1982 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/109/10982.x4 
# nds                   : https://nds.iaea.org/EXFOR/10982
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.98290E+00      0.00000E+00      5.06410E+00      2.30220E-01
      1.98190E+00      0.00000E+00      4.77070E+00      2.31320E-01
      1.98090E+00      0.00000E+00      4.08620E+00      2.46360E-01
      1.97990E+00      0.00000E+00      4.70390E+00      2.33810E-01
      1.97890E+00      0.00000E+00      4.80870E+00      2.05010E-01
      1.97790E+00      0.00000E+00      4.94430E+00      1.82210E-01
      1.97690E+00      0.00000E+00      4.15980E+00      1.87380E-01
      1.97600E+00      0.00000E+00      4.77240E+00      1.96680E-01
      1.97500E+00      0.00000E+00      4.69420E+00      1.79820E-01
      1.97400E+00      0.00000E+00      4.86600E+00      1.68760E-01
      1.97300E+00      0.00000E+00      4.31170E+00      1.76890E-01
      1.97200E+00      0.00000E+00      5.11460E+00      1.77560E-01
      1.97100E+00      0.00000E+00      4.53220E+00      1.66210E-01
      1.97010E+00      0.00000E+00      4.70470E+00      1.57070E-01
      1.96910E+00      0.00000E+00      5.02420E+00      1.70790E-01
      1.96810E+00      0.00000E+00      4.72940E+00      1.71710E-01
      1.96710E+00      0.00000E+00      5.01960E+00      1.70100E-01
      1.96620E+00      0.00000E+00      5.01300E+00      1.69650E-01
      1.96520E+00      0.00000E+00      4.67520E+00      1.69630E-01
      1.96420E+00      0.00000E+00      5.33320E+00      1.69890E-01
      1.96320E+00      0.00000E+00      5.15370E+00      1.70340E-01
      1.96230E+00      0.00000E+00      5.16010E+00      1.69210E-01
      1.96130E+00      0.00000E+00      4.93670E+00      1.69880E-01
      1.96030E+00      0.00000E+00      5.12700E+00      1.68780E-01
      1.95930E+00      0.00000E+00      4.80370E+00      1.68430E-01
      1.95840E+00      0.00000E+00      5.29300E+00      1.69520E-01
      1.95740E+00      0.00000E+00      4.77400E+00      1.68880E-01
