# entry-subent-pointer  : C1331-005-0 
# EXFOR reaction        : ['14-SI-30', ['HE3,D'], '15-P-31,,DA'] 
# incident energy       : 3.30e+01 MeV 
# target                : Si-30 
# product               : P-31 
# level energy          : - 
# MF-MT number          : 4 - 104 
# first author          : J.D.Brown 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,436,125,1985) 
# year                  : 1985 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C13/C1331.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1331
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.38000E+01      0.00000E+00      4.52000E-03      0.00000E+00
      1.62000E+01      0.00000E+00      7.05000E-03      0.00000E+00
      1.90000E+01      0.00000E+00      6.61000E-03      0.00000E+00
      2.21000E+01      0.00000E+00      3.25000E-03      0.00000E+00
      2.41000E+01      0.00000E+00      7.36000E-04      0.00000E+00
      2.69000E+01      0.00000E+00      2.32000E-04      0.00000E+00
      3.00000E+01      0.00000E+00      5.29000E-04      0.00000E+00
      3.25000E+01      0.00000E+00      9.44000E-04      0.00000E+00
      3.56000E+01      0.00000E+00      6.62000E-04      0.00000E+00
      3.80000E+01      0.00000E+00      3.33000E-04      0.00000E+00
      4.04000E+01      0.00000E+00      1.57000E-04      0.00000E+00
      4.32000E+01      0.00000E+00      1.34000E-04      0.00000E+00
      4.81000E+01      0.00000E+00      3.27000E-04      0.00000E+00
      5.29000E+01      0.00000E+00      1.92000E-04      0.00000E+00
      5.84000E+01      0.00000E+00      5.45000E-05      0.00000E+00
      6.40000E+01      0.00000E+00      7.97000E-05      0.00000E+00
      6.89000E+01      0.00000E+00      9.76000E-05      0.00000E+00
      7.44000E+01      0.00000E+00      5.74000E-05      0.00000E+00
      7.99000E+01      0.00000E+00      2.42000E-05      0.00000E+00
      8.48000E+01      0.00000E+00      1.55000E-05      0.00000E+00
      9.00000E+01      0.00000E+00      1.86000E-05      0.00000E+00
      9.41000E+01      0.00000E+00      9.82000E-06      0.00000E+00
      9.97000E+01      0.00000E+00      7.38000E-06      0.00000E+00
