# entry-subent-pointer  : 12816--00-4-0 
# EXFOR reaction        : ['81-TL-205', ['N,TOT'], ',,SIG'] 
# incident energy       : 5.85e-05 MeV - 1.25e+00 MeV 
# target                : Tl-205 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.A.Harvey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (P,ORNL-4743,54,197205) 
# year                  : 1972 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12816.x4 
# nds                   : https://nds.iaea.org/EXFOR/12816
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.85210E-05      0.00000E+00      1.79530E+01      2.29300E+00
      5.86430E-05      0.00000E+00      1.90880E+01      2.34980E+00
      5.87650E-05      0.00000E+00      1.75430E+01      2.46690E+00
      5.88870E-05      0.00000E+00      1.74120E+01      2.54970E+00
      5.90100E-05      0.00000E+00      1.89790E+01      2.41180E+00
      5.91340E-05      0.00000E+00      1.88170E+01      2.50340E+00
      5.92570E-05      0.00000E+00      1.82170E+01      2.29570E+00
      5.93820E-05      0.00000E+00      1.48640E+01      2.24240E+00
      5.95060E-05      0.00000E+00      1.63190E+01      2.31890E+00
      5.96310E-05      0.00000E+00      1.07720E+01      2.35280E+00
      5.97560E-05      0.00000E+00      2.98330E+01      2.48330E+00
      5.98820E-05      0.00000E+00      1.97670E+01      2.32340E+00
      6.00080E-05      0.00000E+00      1.71670E+01      2.58760E+00
      6.01350E-05      0.00000E+00      1.67380E+01      2.14720E+00
      6.02610E-05      0.00000E+00      2.45920E+01      2.38610E+00
      6.03890E-05      0.00000E+00      2.11490E+01      2.35570E+00
      6.05160E-05      0.00000E+00      1.59520E+01      2.26540E+00
      6.06450E-05      0.00000E+00      1.86300E+01      2.34270E+00
      6.07730E-05      0.00000E+00      2.12950E+01      2.31020E+00
      6.09020E-05      0.00000E+00      1.97040E+01      2.18460E+00
      6.10310E-05      0.00000E+00      1.17550E+01      2.31270E+00
      6.11610E-05      0.00000E+00      1.71340E+01      2.30860E+00
      6.12910E-05      0.00000E+00      2.10490E+01      2.29430E+00
      6.14220E-05      0.00000E+00      1.38940E+01      2.20620E+00
      6.15530E-05      0.00000E+00      2.18750E+01      2.49410E+00
      6.16840E-05      0.00000E+00      2.02370E+01      2.24270E+00
      6.18160E-05      0.00000E+00      2.19170E+01      2.13270E+00
      6.19480E-05      0.00000E+00      1.68980E+01      2.33540E+00
      6.20810E-05      0.00000E+00      2.53370E+01      2.30910E+00
      6.22140E-05      0.00000E+00      2.53160E+01      2.22790E+00
      6.23470E-05      0.00000E+00      1.58190E+01      2.13930E+00
      6.24810E-05      0.00000E+00      2.09190E+01      2.27720E+00
      6.26160E-05      0.00000E+00      2.45370E+01      2.31930E+00
      6.27510E-05      0.00000E+00      1.56630E+01      2.12340E+00
      6.28860E-05      0.00000E+00      2.41250E+01      2.14610E+00
      6.30220E-05      0.00000E+00      2.01810E+01      2.13420E+00
      6.31580E-05      0.00000E+00      2.17790E+01      2.12120E+00
      6.32940E-05      0.00000E+00      1.08530E+01      2.38160E+00
      6.34310E-05      0.00000E+00      1.61410E+01      2.05820E+00
      6.35690E-05      0.00000E+00      2.43580E+01      2.22830E+00
      6.37070E-05      0.00000E+00      1.86320E+01      2.17130E+00
