# entry-subent-pointer  : 12506--00-4-0 
# EXFOR reaction        : ['81-TL-204', ['N,TOT'], ',,SIG'] 
# incident energy       : 3.81e-05 MeV - 3.49e-04 MeV 
# target                : Tl-204 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : T.Watanabe 
# institute             : (1USAMTR): Idaho Nuclear Corp., Idaho Falls, ID 
# reference             : (C,68WASH,2,893,1968) 
# year                  : 1968 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/125/12506.x4 
# nds                   : https://nds.iaea.org/EXFOR/12506
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.81500E-05      0.00000E+00      1.34000E+01              NAN
      3.99500E-05      0.00000E+00      1.30200E+01              NAN
      4.03900E-05      0.00000E+00      1.14800E+01              NAN
      4.22700E-05      0.00000E+00      8.74600E+00              NAN
      4.32900E-05      0.00000E+00      1.08300E+01              NAN
      4.52900E-05      0.00000E+00      8.01500E+00              NAN
      4.57900E-05      0.00000E+00      6.99700E+00              NAN
      4.80400E-05      0.00000E+00      1.12600E+01              NAN
      5.03500E-05      0.00000E+00      1.38000E+01              NAN
      5.16500E-05      0.00000E+00      5.28000E+00              NAN
      5.39000E-05      0.00000E+00      9.54400E+00              NAN
      5.54900E-05      0.00000E+00      1.02200E+01              NAN
      5.69100E-05      0.00000E+00      1.81100E+01              NAN
      5.85600E-05      0.00000E+00      1.65900E+01              NAN
      6.25900E-05      0.00000E+00      7.48800E+00              NAN
      6.36100E-05      0.00000E+00      2.83000E+01              NAN
      6.53300E-05      0.00000E+00      1.49100E+01              NAN
      6.74900E-05      0.00000E+00      4.21200E+01              NAN
      6.97800E-05      0.00000E+00      1.48700E+02              NAN
      7.26700E-05      0.00000E+00      7.89300E+02              NAN
      7.43500E-05      0.00000E+00      7.37500E+02              NAN
      7.74700E-05      0.00000E+00      1.68700E+02              NAN
      7.86400E-05      0.00000E+00      8.47100E+01              NAN
      8.08200E-05      0.00000E+00      5.42100E+01              NAN
      8.50400E-05      0.00000E+00      3.97400E+01              NAN
      8.79100E-05      0.00000E+00      2.59300E+01              NAN
      9.03200E-05      0.00000E+00      1.52100E+01              NAN
      9.41200E-05      0.00000E+00      1.91900E+01              NAN
      2.13600E-04      0.00000E+00      1.32700E+01              NAN
      2.15100E-04      0.00000E+00      1.79300E+01              NAN
      2.18400E-04      0.00000E+00      9.18100E+00              NAN
      2.18400E-04      0.00000E+00      5.11500E+01              NAN
      2.19700E-04      0.00000E+00      1.08300E+01              NAN
      2.21300E-04      0.00000E+00      8.30900E+01              NAN
      2.23000E-04      0.00000E+00      1.36300E+02              NAN
      2.27400E-04      0.00000E+00      2.41600E+02              NAN
      2.27400E-04      0.00000E+00      2.63600E+02              NAN
      2.28700E-04      0.00000E+00      4.50800E+01              NAN
      2.32100E-04      0.00000E+00      2.19900E+01              NAN
      2.32200E-04      0.00000E+00      1.37600E+02              NAN
      2.40600E-04      0.00000E+00      3.17900E+01              NAN
      2.51500E-04      0.00000E+00      1.97600E+01              NAN
      2.61400E-04      0.00000E+00      1.10400E+01              NAN
      2.78800E-04      0.00000E+00      1.49100E+01              NAN
      3.49100E-04      0.00000E+00      1.19300E+01              NAN
