# entry-subent-pointer  : 10810--00-3-0 
# EXFOR reaction        : ['90-TH-232', ['N,INL'], '90-TH-232,PAR,SIG'] 
# incident energy       : 1.27e+00 MeV - 2.12e+00 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : 1.18e+00 MeV 
# MF-MT number          : 3 - ['76'] 
# first author          : J.H.Dave 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (J,NSE,91,187,198510) 
# year                  : 1985 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10810.x4 
# nds                   : https://nds.iaea.org/EXFOR/10810
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.26970E+00      0.00000E+00      5.00000E-03      1.00000E-03
      1.34720E+00      0.00000E+00      3.18000E-02      5.80000E-03
      1.35790E+00      0.00000E+00      3.68000E-02      5.30000E-03
      1.37690E+00      0.00000E+00      3.89000E-02      5.80000E-03
      1.42730E+00      0.00000E+00      4.32000E-02      6.80000E-03
      1.47790E+00      0.00000E+00      4.33000E-02      5.80000E-03
      1.53720E+00      0.00000E+00      5.12000E-02      7.00000E-03
      1.57130E+00      0.00000E+00      3.80000E-02      7.40000E-03
      1.62700E+00      0.00000E+00      6.04000E-02      8.30000E-03
      1.67710E+00      0.00000E+00      5.68000E-02      7.00000E-03
      1.74590E+00      0.00000E+00      4.77000E-02      9.00000E-03
      1.75920E+00      0.00000E+00      5.48000E-02      8.00000E-03
      1.77730E+00      0.00000E+00      5.44000E-02      7.50000E-03
      1.82710E+00      0.00000E+00      5.42000E-02      6.80000E-03
      1.87730E+00      0.00000E+00      4.83000E-02      8.20000E-03
      1.97280E+00      0.00000E+00      5.38000E-02      9.40000E-03
      2.02210E+00      0.00000E+00      3.86000E-02      6.20000E-03
      2.07190E+00      0.00000E+00      3.65000E-02      6.70000E-03
      2.12280E+00      0.00000E+00      3.31000E-02      8.70000E-03
