# entry-subent-pointer  : F0086--01-0-0 
# EXFOR reaction        : ['6-C-13', ['HE3,INL'], '6-C-13,PAR,DA'] 
# incident energy       : 3.26e+01 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : 3.68e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : P.V.Drumm 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,448,93,1986) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0086.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0086
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.84010E+01      2.00000E-01      2.60740E-03              NAN
      2.44640E+01      2.00000E-01      1.74840E-03              NAN
      2.77590E+01      2.00000E-01      1.30370E-03              NAN
      3.10570E+01      2.00000E-01      9.92580E-04              NAN
      3.40870E+01      2.00000E-01      8.04400E-04              NAN
      3.77100E+01      2.00000E-01      8.18580E-04              NAN
      4.08280E+01      2.00000E-01      1.13760E-03              NAN
      4.38980E+01      2.00000E-01      1.18250E-03              NAN
      4.69550E+01      2.00000E-01      1.13130E-03              NAN
      4.91560E+01      2.00000E-01      9.56420E-04              NAN
      5.52460E+01      2.00000E-01      7.57080E-04              NAN
      6.10880E+01      2.00000E-01      7.22490E-04              NAN
      6.63530E+01      2.00000E-01      6.09090E-04              NAN
      7.21980E+01      2.00000E-01      5.93440E-04              NAN
      7.83120E+01      2.00000E-01      5.43170E-04              NAN
      8.41260E+01      2.00000E-01      4.39090E-04              NAN
