# entry-subent-pointer  : O0445--00-5-0 
# EXFOR reaction        : ['8-O-16', ['P,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 1.29e+01 MeV - 1.56e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 6.10e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.Kobayashi 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,15,1164,1960) 
# year                  : 1960 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0445.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0445
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.13000E+01      1.50000E+00      1.55000E-02      1.00000E-03
      3.29000E+01      1.50000E+00      1.42000E-02      5.00000E-04
      4.35000E+01      1.50000E+00      1.30000E-02      5.00000E-04
      5.94000E+01      1.50000E+00      1.24000E-02      4.00000E-04
      6.19000E+01      1.50000E+00      1.25000E-02      4.00000E-04
      6.47000E+01      1.50000E+00      1.27000E-02      5.00000E-04
      7.43000E+01      1.50000E+00      1.28000E-02      4.00000E-04
      8.49000E+01      1.50000E+00      1.23000E-02      4.00000E-04
      9.55000E+01      1.50000E+00      1.19400E-02      2.60000E-04
      1.05000E+02      1.50000E+00      1.13000E-02      5.00000E-04
      1.16700E+02      1.50000E+00      1.12000E-02      4.00000E-04
      1.25300E+02      1.50000E+00      1.16600E-02      2.60000E-04
      1.36000E+02      1.50000E+00      1.22000E-02      9.00000E-04
      1.44600E+02      1.50000E+00      1.48000E-02      7.00000E-04
      1.52200E+02      1.50000E+00      1.67000E-02      8.00000E-04
      1.63000E+02      1.50000E+00      1.89000E-02      1.80000E-03
      2.32000E+01      1.50000E+00      1.71000E-02      1.00000E-03
      3.27000E+01      1.50000E+00      1.50000E-02      6.00000E-04
      4.22000E+01      1.50000E+00      1.15000E-02      5.00000E-04
      5.39000E+01      1.50000E+00      1.07800E-02      2.60000E-04
      6.02000E+01      1.50000E+00      9.30000E-03      4.00000E-04
      6.44000E+01      1.50000E+00      9.37000E-03      2.60000E-04
      7.39000E+01      1.50000E+00      8.30000E-03      3.00000E-04
      8.45000E+01      1.50000E+00      7.76000E-03      1.80000E-04
      9.40000E+01      1.50000E+00      6.90000E-03      1.80000E-04
      1.02400E+02      1.50000E+00      6.46000E-03      1.80000E-04
      1.13000E+02      1.50000E+00      6.70000E-03      3.00000E-04
      1.22500E+02      1.50000E+00      6.57000E-03      1.80000E-04
      1.33100E+02      1.50000E+00      6.90000E-03      3.00000E-04
      1.42600E+02      1.50000E+00      7.22000E-03      2.60000E-04
      1.53100E+02      1.50000E+00      7.20000E-03      3.00000E-04
      1.60500E+02      1.50000E+00      8.40000E-03      3.00000E-04
      2.03000E+01      1.50000E+00      1.18000E-02      8.00000E-04
      3.16000E+01      1.50000E+00      1.16000E-02      4.00000E-04
      4.40000E+01      1.50000E+00      1.10000E-02      4.00000E-04
      5.33000E+01      1.50000E+00      1.01000E-02      5.00000E-04
      6.47000E+01      1.50000E+00      8.76000E-03      2.50000E-04
      7.60000E+01      1.50000E+00      8.56000E-03      1.70000E-04
      8.42000E+01      1.50000E+00      8.06000E-03      1.50000E-04
      9.56000E+01      1.50000E+00      7.36000E-03      1.40000E-04
      1.07900E+02      1.50000E+00      7.57000E-03      1.40000E-04
      1.17100E+02      1.50000E+00      7.89000E-03      2.10000E-04
      1.23200E+02      1.50000E+00      8.30000E-03      1.50000E-04
      1.35300E+02      1.50000E+00      9.53000E-03      1.70000E-04
      1.43500E+02      1.50000E+00      9.85000E-03      2.50000E-04
      1.51800E+02      1.50000E+00      9.20000E-03      4.00000E-04
      1.62100E+02      1.50000E+00      8.64000E-03      2.90000E-04
      2.14000E+01      1.50000E+00      1.11000E-02      7.00000E-04
      3.26000E+01      1.50000E+00      1.18000E-02      3.00000E-04
      4.50000E+01      1.50000E+00      1.08100E-02      2.40000E-04
      5.43000E+01      1.50000E+00      9.80000E-03      3.00000E-04
      6.47000E+01      1.50000E+00      8.60000E-03      4.00000E-04
      7.62000E+01      1.50000E+00      6.60000E-03      3.00000E-04
      8.45000E+01      1.50000E+00      5.64000E-03      2.50000E-04
      9.68000E+01      1.50000E+00      5.36000E-03      1.50000E-04
      1.06100E+02      1.50000E+00      5.20000E-03      1.50000E-04
      1.16300E+02      1.50000E+00      5.60000E-03      2.00000E-04
      1.25500E+02      1.50000E+00      5.92000E-03      2.50000E-04
      1.34700E+02      1.50000E+00      6.40000E-03      3.00000E-04
      1.43900E+02      1.50000E+00      6.77000E-03      2.10000E-04
      1.52000E+02      1.50000E+00      7.29000E-03      2.90000E-04
      1.64200E+02      1.50000E+00      8.50000E-03      3.00000E-04
