# entry-subent-pointer  : C0925--02-0-0 
# EXFOR reaction        : ['8-O-16', ['P,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 6.10e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 6.13e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : F.E.Bertrand 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,8,1045,1973) 
# year                  : 1973 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C09/C0925.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0925
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.29000E+01      0.00000E+00      1.69000E-03              NAN
      1.61000E+01      0.00000E+00      1.69000E-03              NAN
      2.67000E+01      0.00000E+00      5.82000E-03              NAN
      3.19000E+01      0.00000E+00      5.95000E-03              NAN
      3.73000E+01      0.00000E+00      6.15000E-03              NAN
      4.25000E+01      0.00000E+00      5.13000E-03              NAN
      4.77000E+01      0.00000E+00      4.10000E-03              NAN
      5.30000E+01      0.00000E+00      2.57000E-03              NAN
      5.82000E+01      0.00000E+00      1.77000E-03              NAN
      6.34000E+01      0.00000E+00      1.44000E-03              NAN
      6.86000E+01      0.00000E+00      1.01000E-03              NAN
      7.37000E+01      0.00000E+00      7.40000E-04              NAN
      7.88000E+01      0.00000E+00      3.80000E-04              NAN
      8.39000E+01      0.00000E+00      1.60000E-04              NAN
      9.40000E+01      0.00000E+00      8.60000E-05              NAN
      1.13800E+02      0.00000E+00      2.30000E-05              NAN
