# entry-subent-pointer  : 30735--00-2-0 
# EXFOR reaction        : ['31-GA-0', ['N,EL'], '31-GA-0,,DA'] 
# incident energy       : 3.23e+00 MeV 
# target                : Ga-0 
# product               : Ga-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.C.Meng 
# institute             : (3CHFSHI): Institute of Nuclear Energy Research, Lung-Tan 
# reference             : (J,NSE,83,504,1983) 
# year                  : 1983 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/307/30735.x4 
# nds                   : https://nds.iaea.org/EXFOR/30735
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.74000E-01      2.00000E-03      3.79360E-01      2.28800E-02
      7.88000E-01      2.00000E-03      1.71840E-01      1.39400E-02
      6.39000E-01      2.00000E-03      3.94000E-02              NAN
      4.95000E-01      2.00000E-03      1.48100E-02      9.79000E-03
      3.31000E-01      2.00000E-03      3.91800E-02              NAN
      1.87000E-01      2.00000E-03      7.61000E-02              NAN
      0.00000E+00      2.00000E-03      9.67900E-02      7.51000E-03
     -1.71000E-01      2.00000E-03      8.47100E-02      1.11400E-02
     -3.62000E-01      2.00000E-03      6.78900E-02              NAN
     -5.09000E-01      2.00000E-03      4.26600E-02              NAN
     -6.67000E-01      2.00000E-03      3.02300E-02      1.18900E-02
     -7.69000E-01      2.00000E-03      3.65600E-02              NAN
     -8.72000E-01      2.00000E-03      5.88500E-02              NAN
