# entry-subent-pointer  : A0210-006-0 
# EXFOR reaction        : ['27-CO-59', ['HE3,X'], '27-CO-57,IND,SIG'] 
# incident energy       : 1.4700e+01 MeV - 1.2810e+02 MeV 
# target                : Co-59 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NP/A,404,77,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A02/A0210.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0210
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.28100E+02      1.00000E+00      1.66000E-01      1.10000E-02
      1.20900E+02      1.20000E+00      1.72000E-01      1.20000E-02
      1.13200E+02      1.30000E+00      1.79000E-01      1.20000E-02
      1.06600E+02      1.40000E+00      1.91000E-01      1.30000E-02
      9.96000E+01      1.50000E+00      1.97000E-01      1.40000E-02
      9.24000E+01      1.60000E+00      2.01000E-01      1.30000E-02
      8.46000E+01      1.70000E+00      2.14000E-01      1.40000E-02
      7.80000E+01      1.80000E+00      2.26000E-01      1.50000E-02
      7.21000E+01      1.40000E+00      2.40000E-01      1.60000E-02
      7.07000E+01      2.00000E+00      2.43000E-01      1.60000E-02
      6.45000E+01      1.60000E+00      2.48000E-01      1.60000E-02
      6.29000E+01      2.10000E+00      2.50000E-01      1.60000E-02
      5.87000E+01      1.80000E+00      2.33000E-01      1.50000E-02
      5.34000E+01      1.90000E+00      1.84000E-01      1.20000E-02
      4.77000E+01      2.10000E+00      9.94000E-02      6.40000E-03
      4.28000E+01      2.30000E+00      4.91000E-02      3.40000E-03
      3.73000E+01      2.60000E+00      3.10000E-02      2.10000E-03
      3.11000E+01      2.90000E+00      3.77000E-02      2.50000E-03
      2.41000E+01      3.50000E+00      7.34000E-02      4.80000E-03
      1.47000E+01      4.80000E+00      6.74000E-02      4.30000E-03
