# entry-subent-pointer  : 21144-002-0 
# EXFOR reaction        : ['6-C-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.27e-06 MeV - 5.90e-04 MeV 
# target                : C-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : P.A.Egelstaff 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (W,EGELSTAFF,,52) 
# year                  : 1952 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21144.x4 
# nds                   : https://nds.iaea.org/EXFOR/21144
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.27000E-06      0.00000E+00      4.10000E+00      0.00000E+00
      4.30000E-06      0.00000E+00      5.09000E+00      0.00000E+00
      4.40000E-06      0.00000E+00      4.73000E+00      0.00000E+00
      4.45000E-06      0.00000E+00      4.45000E+00      0.00000E+00
      4.50000E-06      0.00000E+00      4.40000E+00      0.00000E+00
      4.60000E-06      0.00000E+00      4.48000E+00      0.00000E+00
      4.73000E-06      0.00000E+00      4.80000E+00      0.00000E+00
      4.80000E-06      0.00000E+00      4.60000E+00      0.00000E+00
      4.92000E-06      0.00000E+00      4.43000E+00      0.00000E+00
      5.07000E-06      0.00000E+00      4.43000E+00      0.00000E+00
      5.20000E-06      0.00000E+00      4.75000E+00      0.00000E+00
      5.23000E-06      0.00000E+00      4.59000E+00      0.00000E+00
      5.33000E-06      0.00000E+00      4.29000E+00      0.00000E+00
      5.50000E-06      0.00000E+00      4.32000E+00      0.00000E+00
      5.60000E-06      0.00000E+00      4.88000E+00      0.00000E+00
      5.75000E-06      0.00000E+00      4.64000E+00      0.00000E+00
      5.90000E-06      0.00000E+00      4.60000E+00      0.00000E+00
      5.90000E-06      0.00000E+00      4.72000E+00      0.00000E+00
      6.00000E-06      0.00000E+00      4.81000E+00      0.00000E+00
      6.10000E-06      0.00000E+00      4.09000E+00      0.00000E+00
      6.20000E-06      0.00000E+00      4.75000E+00      0.00000E+00
      6.30000E-06      0.00000E+00      4.39000E+00      0.00000E+00
      6.30000E-06      0.00000E+00      4.57000E+00      0.00000E+00
      6.70000E-06      0.00000E+00      4.42000E+00      0.00000E+00
      7.30000E-06      0.00000E+00      4.68000E+00      0.00000E+00
      7.80000E-06      0.00000E+00      4.62000E+00      0.00000E+00
      8.50000E-06      0.00000E+00      4.47000E+00      0.00000E+00
      9.20000E-06      0.00000E+00      4.63000E+00      0.00000E+00
      1.00000E-05      0.00000E+00      4.47000E+00      0.00000E+00
      1.10000E-05      0.00000E+00      4.29000E+00      0.00000E+00
      1.20000E-05      0.00000E+00      4.67000E+00      0.00000E+00
      1.33000E-05      0.00000E+00      4.73000E+00      0.00000E+00
      1.47000E-05      0.00000E+00      4.38000E+00      0.00000E+00
      1.63000E-05      0.00000E+00      4.33000E+00      0.00000E+00
      1.82000E-05      0.00000E+00      4.67000E+00      0.00000E+00
      2.05000E-05      0.00000E+00      4.76000E+00      0.00000E+00
      2.35000E-05      0.00000E+00      4.60000E+00      0.00000E+00
      2.72000E-05      0.00000E+00      4.51000E+00      0.00000E+00
      3.15000E-05      0.00000E+00      4.74000E+00      0.00000E+00
      3.65000E-05      0.00000E+00      4.51000E+00      0.00000E+00
      4.43000E-05      0.00000E+00      4.58000E+00      0.00000E+00
      5.33000E-05      0.00000E+00      4.53000E+00      0.00000E+00
      6.60000E-05      0.00000E+00      4.69000E+00      0.00000E+00
      8.32000E-05      0.00000E+00      4.58000E+00      0.00000E+00
      1.10000E-04      0.00000E+00      4.42000E+00      0.00000E+00
      1.49000E-04      0.00000E+00      4.09000E+00      0.00000E+00
      2.14000E-04      0.00000E+00      4.51000E+00      0.00000E+00
      3.30000E-04      0.00000E+00      4.31000E+00      0.00000E+00
      5.90000E-04      0.00000E+00      4.09000E+00      0.00000E+00
