# entry-subent-pointer  : 14820-002-0 
# EXFOR reaction        : (6-C-12(N,INL)6-C-12,,SIG) 
# incident energy       : 6.6839e+00 MeV - 1.6407e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Kelly 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,108,014603,2023) 
# year                  : 2023 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/148/14820.x4 
# nds                   : https://nds.iaea.org/EXFOR/14820
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.6839E+00        7.6948E-02        1.9366E-01        2.9127E-03
        6.8396E+00        7.8740E-02        1.6329E-01        2.8053E-03
        6.9989E+00        8.0574E-02        1.6413E-01        2.7426E-03
        7.1619E+00        8.2451E-02        1.9780E-01        3.1792E-03
        7.3287E+00        8.4371E-02        2.9178E-01        4.4352E-03
        7.4994E+00        8.6337E-02        3.1575E-01        4.7142E-03
        7.6741E+00        8.8348E-02        3.1353E-01        5.2712E-03
        7.8529E+00        9.0406E-02        3.5324E-01        5.8583E-03
        8.0358E+00        9.2511E-02        4.7633E-01        7.6785E-03
        8.2230E+00        9.4666E-02        3.6464E-01        6.2401E-03
        8.4145E+00        9.6871E-02        2.5590E-01        4.5424E-03
        8.6105E+00        9.9128E-02        2.5086E-01        4.4826E-03
        8.8111E+00        1.0144E-01        2.4966E-01        4.5249E-03
        9.0163E+00        1.0380E-01        2.5677E-01        4.6582E-03
        9.2263E+00        1.0622E-01        2.7472E-01        5.0190E-03
        9.4412E+00        1.0869E-01        2.7860E-01        5.1459E-03
        9.6611E+00        1.1122E-01        3.2351E-01        5.9136E-03
        9.8862E+00        1.1381E-01        2.9402E-01        5.4915E-03
        1.0117E+01        1.1646E-01        2.7479E-01        5.2373E-03
        1.0352E+01        1.1918E-01        2.8540E-01        5.4479E-03
        1.0593E+01        1.2195E-01        3.2117E-01        6.0935E-03
        1.0840E+01        1.2479E-01        3.2619E-01        6.3886E-03
        1.1092E+01        1.2770E-01        3.0878E-01        6.1786E-03
        1.1351E+01        1.3068E-01        2.7860E-01        5.7449E-03
        1.1615E+01        1.3372E-01        2.6334E-01        5.6879E-03
        1.1886E+01        1.3683E-01        2.5544E-01        5.6132E-03
        1.2163E+01        1.4002E-01        2.4560E-01        5.4699E-03
        1.2446E+01        1.4328E-01        2.2813E-01        5.0879E-03
        1.2736E+01        1.4662E-01        2.1636E-01        4.9267E-03
        1.3033E+01        1.5004E-01        2.1700E-01        4.9855E-03
        1.3336E+01        1.5353E-01        2.1299E-01        4.8798E-03
        1.3647E+01        1.5711E-01        1.8766E-01        4.4931E-03
        1.3965E+01        1.6077E-01        2.2238E-01        4.9946E-03
        1.4290E+01        1.6451E-01        1.9144E-01        4.5967E-03
        1.4623E+01        1.6834E-01        1.8171E-01        4.6404E-03
        1.4963E+01        1.7226E-01        1.8345E-01        4.7045E-03
        1.5312E+01        1.7628E-01        1.6343E-01        4.6065E-03
        1.5668E+01        1.8038E-01        1.5406E-01        4.7651E-03
        1.6034E+01        1.8458E-01        1.3286E-01        4.6857E-03
        1.6407E+01        1.8888E-01        1.1841E-01        4.7511E-03
