# entry-subent-pointer  : F0715--00-2-1 
# EXFOR reaction        : ['19-K-39', ['A,EL'], '19-K-39,,DA'] 
# incident energy       : 2.46e+01 MeV 
# target                : K-39 
# product               : K-39 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Bobrowska 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (J,NP/A,126,361,1969) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0715.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0715
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.21200E+01      0.00000E+00      1.01300E+00      1.30000E-02
      2.47300E+01      0.00000E+00      6.96500E-01      1.30000E-03
      2.74800E+01      0.00000E+00      3.95600E-01      1.20000E-03
      3.02200E+01      0.00000E+00      1.34400E-01      6.40000E-03
      3.28300E+01      0.00000E+00      6.88000E-02      2.89000E-03
      3.56500E+01      0.00000E+00      5.84900E-02      8.60000E-04
      3.83700E+01      0.00000E+00      8.70700E-02      9.60000E-04
      4.10600E+01      0.00000E+00      4.70400E-02      1.50000E-03
      4.37700E+01      0.00000E+00      2.03500E-02      9.00000E-04
      4.64500E+01      0.00000E+00      4.58100E-03      1.96000E-04
      4.91500E+01      0.00000E+00      1.22100E-02      4.90000E-04
      5.18200E+01      0.00000E+00      1.88300E-02      4.10000E-04
      5.45000E+01      0.00000E+00      1.95900E-02      2.50000E-04
      5.71700E+01      0.00000E+00      9.46400E-03      1.75000E-04
      5.98000E+01      0.00000E+00      5.41300E-03      2.60000E-04
      6.24500E+01      0.00000E+00      5.65000E-04      2.97000E-05
      6.50800E+01      0.00000E+00      1.11700E-03      8.60000E-05
      6.77200E+01      0.00000E+00      2.54600E-03      1.12000E-04
      7.03200E+01      0.00000E+00      5.55000E-03      1.08000E-04
      7.29300E+01      0.00000E+00      4.04100E-03      1.07000E-04
      7.55200E+01      0.00000E+00      2.33800E-03      7.60000E-05
      7.81000E+01      0.00000E+00      8.90600E-04      3.45000E-05
      8.06800E+01      0.00000E+00      1.63700E-04      1.19000E-05
      8.32300E+01      0.00000E+00      7.93100E-05      3.27000E-06
      8.57800E+01      0.00000E+00      1.78900E-04      7.20000E-06
      8.83200E+01      0.00000E+00      2.77300E-04      6.90000E-06
      9.08500E+01      0.00000E+00      2.51700E-04      9.20000E-06
      9.33700E+01      0.00000E+00      1.49500E-04      6.60000E-06
      9.58700E+01      0.00000E+00      7.74200E-05      3.93000E-06
      9.83700E+01      0.00000E+00      9.09100E-05      4.64000E-06
      1.00850E+02      0.00000E+00      3.60600E-04      1.38000E-05
      1.03330E+02      0.00000E+00      7.36300E-04      2.19000E-05
      1.05780E+02      0.00000E+00      1.39100E-03      2.90000E-05
      1.08230E+02      0.00000E+00      1.61800E-03      2.40000E-05
      1.10680E+02      0.00000E+00      1.24900E-03      2.90000E-05
      1.13100E+02      0.00000E+00      7.11700E-04      1.32000E-05
      1.15520E+02      0.00000E+00      2.85800E-04      1.33000E-05
      1.17930E+02      0.00000E+00      2.76300E-04      1.00000E-05
      1.20320E+02      0.00000E+00      7.27700E-04      3.52000E-05
      1.22720E+02      0.00000E+00      1.27700E-03      4.00000E-05
      1.25080E+02      0.00000E+00      1.70300E-03      3.70000E-05
      1.27450E+02      0.00000E+00      1.56200E-03      4.10000E-05
      1.29820E+02      0.00000E+00      1.18300E-03      3.60000E-05
      1.32150E+02      0.00000E+00      5.86800E-04      4.20000E-05
      1.34500E+02      0.00000E+00      4.80800E-04      1.56000E-05
      1.36830E+02      0.00000E+00      6.97500E-04      1.88000E-05
      1.39150E+02      0.00000E+00      1.02200E-03      2.60000E-05
      1.41470E+02      0.00000E+00      9.93700E-04      2.31000E-05
      1.43770E+02      0.00000E+00      8.87700E-04      2.64000E-05
      1.46070E+02      0.00000E+00      5.21500E-04      2.04000E-05
      1.48370E+02      0.00000E+00      2.42300E-04      1.26000E-05
      1.50600E+02      0.00000E+00      3.20800E-04      1.69000E-05
      1.52930E+02      0.00000E+00      7.67500E-04      2.42000E-05
      1.55220E+02      0.00000E+00      1.50400E-03      3.90000E-05
      1.57480E+02      0.00000E+00      1.91900E-03      4.50000E-05
      1.59750E+02      0.00000E+00      1.33400E-03      2.50000E-05
      1.62000E+02      0.00000E+00      1.09800E-03      2.30000E-05
      1.64270E+02      0.00000E+00      8.22400E-04      2.39000E-05
      1.66520E+02      0.00000E+00      4.56000E-04      1.47000E-05
      1.68770E+02      0.00000E+00      3.77600E-04      1.72000E-05
      1.71020E+02      0.00000E+00      1.00300E-03      5.50000E-05
      1.73270E+02      0.00000E+00      2.43200E-03      7.20000E-05
      1.75520E+02      0.00000E+00      3.52100E-03      5.80000E-05
      1.77750E+02      0.00000E+00      4.33500E-03      1.91000E-04
      1.78220E+02      0.00000E+00      3.98400E-03      1.29000E-04
      1.79100E+02      0.00000E+00      4.26800E-03      1.72000E-04
