# entry-subent-pointer  : M0492-003-0 
# EXFOR reaction        : ['92-U-238', ['G,F'], ',,SIG'] 
# incident energy       : 3.9000e+01 MeV - 1.0450e+02 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : H.Ries 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,PL/B,139,254,1984) 
# year                  : 1984 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M04/M0492.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0492
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.90000E+01      5.85000E-01      1.79000E-02      4.10000E-03
      4.05000E+01      6.07500E-01      1.79000E-02      4.30000E-03
      4.20000E+01      6.30000E-01      1.69000E-02      4.00000E-03
      4.35000E+01      6.52500E-01      2.05000E-02      5.00000E-03
      4.50000E+01      6.75000E-01      1.70000E-02      4.50000E-03
      4.70000E+01      7.05000E-01      1.20000E-02      3.50000E-03
      4.85000E+01      7.27500E-01      1.42000E-02      4.00000E-03
      5.00000E+01      7.50000E-01      1.70000E-02      5.00000E-03
      5.40000E+01      8.10000E-01      1.75000E-02      3.00000E-03
      5.60000E+01      8.40000E-01      1.60000E-02      3.20000E-03
      5.80000E+01      8.70000E-01      1.65000E-02      3.00000E-03
      6.10000E+01      9.15000E-01      1.30000E-02      3.00000E-03
      6.25000E+01      9.37500E-01      1.85000E-02      3.50000E-03
      6.50000E+01      9.75000E-01      1.85000E-02      3.00000E-03
      6.70000E+01      1.00500E+00      1.80000E-02      3.50000E-03
      6.95000E+01      1.04250E+00      1.50000E-02      3.50000E-03
      8.20000E+01      1.23000E+00      1.65000E-02      2.50000E-03
      8.50000E+01      1.27500E+00      2.15000E-02      3.00000E-03
      8.85000E+01      1.32750E+00      1.60000E-02      2.50000E-03
      9.20000E+01      1.38000E+00      1.58000E-02      2.50000E-03
      9.45000E+01      1.41750E+00      1.70000E-02      2.50000E-03
      9.80000E+01      1.47000E+00      1.80000E-02      2.50000E-03
      1.02000E+02      1.53000E+00      2.35000E-02      3.00000E-03
      1.04500E+02      1.56750E+00      1.80000E-02      2.00000E-03
