# entry-subent-pointer  : M0504-003-0 
# EXFOR reaction        : (92-U-238(G,F),,SIG) 
# incident energy       : 5.0300e+00 MeV - 8.3900e+00 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Khan 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,NP/A,179,333,1972) 
# year                  : 1972 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M05/M0504.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0504
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0300E+00        2.5150E-01        1.0000E-04        0.0000E+00
        5.1200E+00        2.5600E-01        2.0000E-04        0.0000E+00
        5.2100E+00        2.6050E-01        3.0000E-04        0.0000E+00
        5.3000E+00        2.6500E-01        1.0000E-04        0.0000E+00
        5.4000E+00        2.7000E-01        5.0000E-04        0.0000E+00
        5.5000E+00        2.7500E-01        6.0000E-04        0.0000E+00
        5.6000E+00        2.8000E-01        1.0000E-03        0.0000E+00
        5.7000E+00        2.8500E-01        1.9500E-03        0.0000E+00
        5.8000E+00        2.9000E-01        1.9500E-03        0.0000E+00
        5.9200E+00        2.9600E-01        2.6000E-03        0.0000E+00
        6.1000E+00        3.0500E-01        4.0000E-03        0.0000E+00
        6.1500E+00        3.0750E-01        6.0000E-03        0.0000E+00
        6.2200E+00        3.1100E-01        6.2000E-03        0.0000E+00
        6.3500E+00        3.1750E-01        4.5000E-03        0.0000E+00
        6.4700E+00        3.2350E-01        4.4000E-03        0.0000E+00
        6.5500E+00        3.2750E-01        4.2500E-03        0.0000E+00
        6.7500E+00        3.3750E-01        4.5000E-03        0.0000E+00
        6.8000E+00        3.4000E-01        5.5000E-03        0.0000E+00
        6.8500E+00        3.4250E-01        7.0000E-03        0.0000E+00
        7.0000E+00        3.5000E-01        8.0000E-03        0.0000E+00
        7.1000E+00        3.5500E-01        8.9600E-03        0.0000E+00
        7.2500E+00        3.6250E-01        9.0200E-03        0.0000E+00
        7.3200E+00        3.6600E-01        9.0200E-03        0.0000E+00
        7.4000E+00        3.7000E-01        1.0050E-02        0.0000E+00
        7.5200E+00        3.7600E-01        1.2000E-02        0.0000E+00
        7.6500E+00        3.8250E-01        1.3600E-02        0.0000E+00
        7.7200E+00        3.8600E-01        1.6000E-02        0.0000E+00
        7.8500E+00        3.9250E-01        1.7000E-02        0.0000E+00
        7.9500E+00        3.9750E-01        1.6750E-02        0.0000E+00
        8.0800E+00        4.0400E-01        1.6850E-02        0.0000E+00
        8.1300E+00        4.0650E-01        1.5420E-02        0.0000E+00
        8.2500E+00        4.1250E-01        1.5750E-02        0.0000E+00
        8.3900E+00        4.1950E-01        1.3500E-02        0.0000E+00
