# entry-subent-pointer  : A0510-487-0 
# EXFOR reaction        : ['39-Y-89', ['A,X'], '39-Y-87,,SIG'] 
# incident energy       : 3.4900e+01 MeV - 4.6100e+01 MeV 
# target                : Y-89 
# product               : Y-87 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.49000E+01      0.00000E+00      4.50000E-03      4.50000E-04
      3.59000E+01      0.00000E+00      7.50000E-03      7.50000E-04
      3.69000E+01      0.00000E+00      1.33000E-02      1.33000E-03
      3.79000E+01      0.00000E+00      1.57000E-02      1.57000E-03
      3.88000E+01      0.00000E+00      2.30000E-02      2.30000E-03
      3.97000E+01      0.00000E+00      3.20000E-02      3.20000E-03
      4.07000E+01      0.00000E+00      4.60000E-02      4.60000E-03
      4.17000E+01      0.00000E+00      4.60000E-02      4.60000E-03
      4.26000E+01      0.00000E+00      5.20000E-02      5.20000E-03
      4.36000E+01      0.00000E+00      6.80000E-02      6.80000E-03
      4.45000E+01      0.00000E+00      7.50000E-02      7.50000E-03
      4.53000E+01      0.00000E+00      7.70000E-02      7.70000E-03
      4.61000E+01      0.00000E+00      9.20000E-02      9.20000E-03
