# entry-subent-pointer  : E1695-008-0 
# EXFOR reaction        : ['6-C-13', ['P,INL'], '6-C-13,PAR,DA'] 
# incident energy       : 3.5000e+01 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : 3.6800e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : H.Ohnuma 
# institute             : (2JPNTIT): Tokyo Institute of Technology, Tokyo 
# reference             : (J,NP/A,456,(1),61,198608) 
# year                  : 1986 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E16/E1695.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1695
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.19100E+01      0.00000E+00      4.91000E-03      0.00000E+00
      1.71600E+01      0.00000E+00      4.44700E-03      0.00000E+00
      2.24200E+01      0.00000E+00      4.02800E-03      0.00000E+00
      2.76800E+01      0.00000E+00      3.93500E-03      0.00000E+00
      3.33300E+01      0.00000E+00      3.53700E-03      0.00000E+00
      3.85900E+01      0.00000E+00      3.32700E-03      0.00000E+00
      4.38300E+01      0.00000E+00      2.81600E-03      0.00000E+00
      4.86700E+01      0.00000E+00      2.27800E-03      0.00000E+00
      5.41100E+01      0.00000E+00      1.74700E-03      0.00000E+00
      5.91300E+01      0.00000E+00      1.21500E-03      0.00000E+00
      6.45600E+01      0.00000E+00      9.11400E-04      0.00000E+00
      7.48500E+01      0.00000E+00      6.38200E-04      0.00000E+00
      8.49400E+01      0.00000E+00      4.96700E-04      0.00000E+00
      9.50200E+01      0.00000E+00      3.27400E-04      0.00000E+00
      1.05100E+02      0.00000E+00      1.72100E-04      0.00000E+00
      1.14700E+02      0.00000E+00      9.18300E-05      0.00000E+00
      1.24400E+02      0.00000E+00      9.88900E-05      0.00000E+00
