# entry-subent-pointer  : D0788--00-3-0 
# EXFOR reaction        : ['28-NI-58', ['5-B-11,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 1.60e+01 MeV - 2.10e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 1.45e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : N.N.Deshmukh 
# institute             : (3BZLBZL): Brazil 
# reference             : (J,PR/C,92,054615,2015) 
# year                  : 2015 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D07/D0788.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0788
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.25200E+01      0.00000E+00      6.12000E-04      3.06000E-04
      3.54400E+01      0.00000E+00      6.83100E-04      3.05500E-04
      3.84600E+01      0.00000E+00      1.43980E-03      7.19900E-04
      5.00900E+01      0.00000E+00      8.04800E-04      3.59900E-04
      5.29300E+01      0.00000E+00      4.32700E-04      2.49800E-04
      5.57600E+01      0.00000E+00      6.33200E-04      3.16600E-04
      5.85800E+01      0.00000E+00      5.68000E-04      2.84000E-04
      6.11500E+01      0.00000E+00      3.45800E-04      1.41200E-04
      6.39400E+01      0.00000E+00      2.00500E-04      8.19000E-05
      6.68100E+01      0.00000E+00      4.11200E-04      2.37400E-04
      6.97800E+01      0.00000E+00      3.95500E-04      1.76900E-04
      7.22900E+01      0.00000E+00      4.47800E-04      2.00200E-04
      7.50100E+01      0.00000E+00      9.36300E-04      2.20700E-04
      7.78100E+01      0.00000E+00      7.50100E-04      2.16500E-04
      8.04800E+01      0.00000E+00      7.99400E-04      1.70400E-04
      8.57700E+01      0.00000E+00      8.29400E-04      1.72900E-04
      8.84800E+01      0.00000E+00      9.41900E-04      2.16100E-04
      9.10700E+01      0.00000E+00      7.50000E-04      1.47100E-04
      9.36500E+01      0.00000E+00      5.94500E-04      1.44200E-04
      9.62000E+01      0.00000E+00      6.10700E-04      1.11500E-04
      9.85700E+01      0.00000E+00      6.69300E-04      1.39600E-04
      1.01080E+02      0.00000E+00      4.23600E-04      8.47000E-05
      1.05990E+02      0.00000E+00      5.57000E-04      1.48900E-04
      1.10860E+02      0.00000E+00      5.49200E-04      1.19800E-04
      1.25170E+02      0.00000E+00      4.52000E-04      8.12000E-05
      1.29720E+02      0.00000E+00      5.13400E-04      7.26000E-05
      1.38000E+02      0.00000E+00      4.41100E-04      9.62000E-05
      1.42360E+02      0.00000E+00      2.74100E-04      6.13000E-05
      1.44430E+02      0.00000E+00      3.22600E-04      5.10000E-05
      1.46750E+02      0.00000E+00      2.95000E-04      5.30000E-05
      1.48790E+02      0.00000E+00      2.87000E-04      7.41000E-05
      1.50990E+02      0.00000E+00      2.62000E-04      4.95000E-05
      1.57270E+02      0.00000E+00      2.57000E-04      4.69000E-05
      1.59430E+02      0.00000E+00      2.30800E-04      3.44000E-05
      1.61410E+02      0.00000E+00      2.34300E-04      4.43000E-05
      1.63430E+02      0.00000E+00      2.76500E-04      3.40000E-05
      1.69690E+02      0.00000E+00      2.93900E-04      3.65000E-05
      3.54400E+01      0.00000E+00      4.53900E-04      2.62000E-04
      4.13600E+01      0.00000E+00      7.12700E-04      5.04000E-04
      4.71200E+01      0.00000E+00      6.92200E-04      3.99700E-04
      5.29300E+01      0.00000E+00      4.79200E-04      2.76600E-04
      5.85800E+01      0.00000E+00      6.28900E-04      3.14500E-04
      6.42700E+01      0.00000E+00      9.99000E-04      3.53200E-04
      6.97800E+01      0.00000E+00      1.22610E-03      3.27700E-04
      7.49000E+01      0.00000E+00      1.10560E-03      2.53600E-04
      7.50600E+01      0.00000E+00      1.23330E-03      2.99100E-04
      8.56600E+01      0.00000E+00      1.36650E-03      3.52800E-04
      9.09700E+01      0.00000E+00      5.74000E-04      1.91300E-04
      9.60900E+01      0.00000E+00      5.07300E-04      1.79400E-04
      1.01230E+02      0.00000E+00      5.58800E-04      1.68500E-04
      1.06190E+02      0.00000E+00      7.89200E-04      1.68300E-04
      1.10760E+02      0.00000E+00      8.81500E-04      1.97100E-04
      1.15650E+02      0.00000E+00      8.45200E-04      2.98800E-04
      1.20360E+02      0.00000E+00      5.55100E-04      1.96200E-04
      1.25080E+02      0.00000E+00      3.88600E-04      1.37400E-04
      1.29630E+02      0.00000E+00      4.82000E-04      1.52400E-04
      1.34200E+02      0.00000E+00      4.61500E-04      1.33200E-04
      1.38620E+02      0.00000E+00      5.94100E-04      1.26700E-04
      1.42840E+02      0.00000E+00      4.68600E-04      1.02300E-04
      1.47090E+02      0.00000E+00      3.13500E-04      1.56700E-04
      1.55610E+02      0.00000E+00      4.92300E-04      1.31600E-04
      1.59760E+02      0.00000E+00      5.15800E-04      1.33200E-04
      1.63970E+02      0.00000E+00      5.39900E-04      1.20700E-04
      1.68060E+02      0.00000E+00      3.53900E-04      8.12000E-05
      1.72010E+02      0.00000E+00      4.53700E-04      8.28000E-05
      3.25200E+01      0.00000E+00      3.84000E-04      2.21700E-04
      3.54400E+01      0.00000E+00      4.23800E-04      2.11900E-04
      3.84600E+01      0.00000E+00      6.02300E-04      4.25900E-04
      4.71200E+01      0.00000E+00      3.23200E-04      2.28500E-04
      5.29300E+01      0.00000E+00      6.71100E-04      2.74000E-04
      5.57600E+01      0.00000E+00      7.94600E-04      3.24400E-04
      5.85800E+01      0.00000E+00      8.80800E-04      3.11400E-04
      6.11500E+01      0.00000E+00      1.01290E-03      2.26500E-04
      6.14900E+01      0.00000E+00      1.05080E-03      3.32300E-04
      6.39400E+01      0.00000E+00      1.28560E-03      2.94900E-04
      6.42700E+01      0.00000E+00      1.22420E-03      3.27200E-04
      6.68100E+01      0.00000E+00      1.20460E-03      3.80900E-04
      6.70400E+01      0.00000E+00      1.25180E-03      3.03600E-04
      6.97800E+01      0.00000E+00      1.53320E-03      3.06600E-04
      7.22900E+01      0.00000E+00      1.49520E-03      3.43000E-04
      7.23500E+01      0.00000E+00      1.34080E-03      2.85900E-04
      7.50100E+01      0.00000E+00      1.15840E-03      3.49300E-04
