# entry-subent-pointer  : E2321--00-6-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 7.00e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : I.Kohno 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,JPJ,38,(4),945,197504) 
# year                  : 1975 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E23/E2321.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2321
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.85900E+01      0.00000E+00      1.24900E-01              NAN
      2.06500E+01      0.00000E+00      8.70300E-02              NAN
      2.28000E+01      0.00000E+00      4.16400E-02              NAN
      2.48100E+01      0.00000E+00      2.25900E-02              NAN
      2.68600E+01      0.00000E+00      4.39300E-02              NAN
      2.91100E+01      0.00000E+00      5.13500E-02              NAN
      3.10200E+01      0.00000E+00      3.60700E-02              NAN
      3.41300E+01      0.00000E+00      1.40700E-02              NAN
      3.75200E+01      0.00000E+00      1.95400E-02              NAN
      4.05300E+01      0.00000E+00      1.81900E-02              NAN
      4.35400E+01      0.00000E+00      7.61600E-03              NAN
      1.95100E+01      0.00000E+00      3.01400E-02              NAN
      2.16900E+01      0.00000E+00      1.41800E-02              NAN
      2.39800E+01      0.00000E+00      8.04400E-03              NAN
      2.59800E+01      0.00000E+00      9.65000E-03              NAN
      2.82100E+01      0.00000E+00      8.15000E-03              NAN
      3.04700E+01      0.00000E+00      5.70800E-03              NAN
      3.26700E+01      0.00000E+00      7.76100E-03              NAN
      3.60100E+01      0.00000E+00      7.73300E-03              NAN
      3.93600E+01      0.00000E+00      5.05600E-03              NAN
      4.25000E+01      0.00000E+00      4.55100E-03              NAN
      4.58200E+01      0.00000E+00      3.58800E-03              NAN
