# entry-subent-pointer  : E2546--00-3-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.00e-04 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : W.W.Qu 
# institute             : (3CPRCPR): China, People's Rep. 
# reference             : (J,PR/C,95,044616,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E25/E2546.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2546
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.96000E+00      0.00000E+00      1.51000E+00      3.20000E-01
      2.16000E+00      0.00000E+00      1.70000E+00      3.60000E-01
      2.35000E+00      0.00000E+00      1.84000E+00      3.80000E-01
      2.55000E+00      0.00000E+00      1.76000E+00      3.80000E-01
      2.75000E+00      0.00000E+00      1.59000E+00      3.30000E-01
      2.94000E+00      0.00000E+00      1.27000E+00      2.60000E-01
      3.14000E+00      0.00000E+00      9.59000E-01      2.00000E-01
      3.19000E+00      0.00000E+00      8.44000E-01      1.69000E-01
      3.33000E+00      0.00000E+00      6.73000E-01      1.50000E-01
      3.38000E+00      0.00000E+00      6.01000E-01      1.20000E-01
      3.53000E+00      0.00000E+00      4.40000E-01      9.70000E-02
      3.58000E+00      0.00000E+00      3.85000E-01      7.90000E-02
      3.72000E+00      0.00000E+00      2.55000E-01      5.70000E-02
      3.77000E+00      0.00000E+00      2.33000E-01      4.80000E-02
      3.92000E+00      0.00000E+00      1.47000E-01      3.60000E-02
      4.11000E+00      0.00000E+00      1.25000E-01      2.90000E-02
      4.31000E+00      0.00000E+00      1.55000E-01      3.60000E-02
      4.36000E+00      0.00000E+00      1.74000E-01      3.60000E-02
      4.50000E+00      0.00000E+00      2.14000E-01      4.90000E-02
      4.56000E+00      0.00000E+00      2.29000E-01      4.80000E-02
      4.70000E+00      0.00000E+00      2.80000E-01      6.20000E-02
      4.75000E+00      0.00000E+00      2.95000E-01      6.30000E-02
      4.89000E+00      0.00000E+00      3.29000E-01      7.20000E-02
      4.95000E+00      0.00000E+00      3.26000E-01      6.70000E-02
      5.09000E+00      0.00000E+00      3.34000E-01      7.60000E-02
      5.14000E+00      0.00000E+00      3.48000E-01      7.20000E-02
