# entry-subent-pointer  : E1935-004-0 
# EXFOR reaction        : (30-ZN-68(P,3N)31-GA-66,,SIG) 
# incident energy       : 2.4780e+01 MeV - 9.9260e+01 MeV 
# target                : Zn-68 
# product               : Ga-66 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Szelecsenyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,234,(4),375,200507) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1935.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1935
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4780E+01        2.1900E+00        3.1100E-03        3.5000E-04
        3.1240E+01        1.9400E+00        1.2500E-01        1.3610E-02
        3.6860E+01        1.7100E+00        2.1115E-01        2.2970E-02
        4.1910E+01        1.5100E+00        1.5755E-01        1.7150E-02
        4.6550E+01        1.3200E+00        9.8040E-02        1.0680E-02
        5.0910E+01        1.1500E+00        6.3570E-02        6.9100E-03
        5.5030E+01        9.8000E-01        4.8160E-02        5.2400E-03
        5.9000E+01        8.3000E-01        3.8890E-02        4.2300E-03
        6.1770E+01        2.4300E+00        3.4230E-02        3.7700E-03
        6.2860E+01        6.7000E-01        3.3680E-02        3.6700E-03
        6.6560E+01        5.2000E-01        3.2630E-02        3.5500E-03
        6.6600E+01        2.5200E+00        2.7790E-02        3.0700E-03
        7.1220E+01        2.0800E+00        2.6700E-02        2.9400E-03
        7.5610E+01        1.9100E+00        2.1270E-02        2.3600E-03
        7.9830E+01        1.7600E+00        2.0690E-02        2.2800E-03
        8.3930E+01        1.6000E+00        2.0210E-02        2.2300E-03
        8.7870E+01        1.4500E+00        1.9020E-02        2.1000E-03
        9.1740E+01        1.3100E+00        1.6730E-02        1.8400E-03
        9.5550E+01        1.1700E+00        1.5700E-02        1.7200E-03
        9.9260E+01        1.0300E+00        1.6740E-02        1.8400E-03
