# entry-subent-pointer  : D4325-004-0 
# EXFOR reaction        : (62-SM-0(P,X)63-EU-152-M1,,SIG) 
# incident energy       : 6.0000e+00 MeV - 6.4800e+01 MeV 
# target                : Sm-0 
# product               : Eu-152-M1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,346,26,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4325.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4325
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0000E+00        1.0000E+00        2.9000E-03        3.0000E-04
        8.4000E+00        9.0000E-01        1.6500E-02        1.9000E-03
        1.1300E+01        8.0000E-01        1.5700E-02        1.8000E-03
        1.3700E+01        8.0000E-01        6.3000E-03        8.0000E-04
        1.5800E+01        8.0000E-01        3.6000E-03        6.0000E-04
        1.7700E+01        7.0000E-01        4.7000E-03        7.0000E-04
        1.9400E+01        7.0000E-01        1.6300E-02        1.9000E-03
        2.1100E+01        6.0000E-01        3.0200E-02        3.4000E-03
        2.2600E+01        6.0000E-01        3.4100E-02        3.9000E-03
        2.4100E+01        6.0000E-01        3.6800E-02        4.2000E-03
        2.5500E+01        5.0000E-01        3.4800E-02        3.9000E-03
        2.6900E+01        5.0000E-01        2.9800E-02        3.4000E-03
        2.8600E+01        5.0000E-01        2.2000E-02        2.5000E-03
        2.9300E+01        1.1000E+00        1.7000E-02        2.1000E-03
        3.0200E+01        4.0000E-01        1.7500E-02        2.0000E-03
        3.1800E+01        4.0000E-01        1.0900E-02        1.3000E-03
        3.2000E+01        1.0000E+00        1.0300E-02        1.4000E-03
        3.3400E+01        4.0000E-01        8.9000E-03        1.1000E-03
        3.4500E+01        1.0000E+00        1.0800E-02        1.5000E-03
        3.4800E+01        3.0000E-01        7.4000E-03        1.0000E-03
        3.6300E+01        3.0000E-01        7.5000E-03        1.0000E-03
        3.6800E+01        9.0000E-01        8.0000E-03        1.1000E-03
        3.9100E+01        9.0000E-01        7.8000E-03        1.1000E-03
        4.1200E+01        8.0000E-01        7.4000E-03        1.1000E-03
        4.3200E+01        8.0000E-01        5.4000E-03        9.0000E-04
        4.5200E+01        7.0000E-01        4.1000E-03        8.0000E-04
        4.7100E+01        7.0000E-01        7.9000E-03        1.0000E-03
        4.9000E+01        6.0000E-01        4.8000E-03        9.0000E-04
        5.0800E+01        6.0000E-01        5.4000E-03        8.0000E-04
        5.2500E+01        6.0000E-01        5.2000E-03        9.0000E-04
        5.4200E+01        5.0000E-01        5.5000E-03        9.0000E-04
        5.5900E+01        5.0000E-01        5.2000E-03        9.0000E-04
        5.7500E+01        5.0000E-01        3.0000E-03        7.0000E-04
        5.9000E+01        4.0000E-01        6.1000E-03        9.0000E-04
        6.0600E+01        4.0000E-01        4.7000E-03        8.0000E-04
        6.4800E+01        3.0000E-01        2.8000E-03        7.0000E-04
