# entry-subent-pointer  : E0809--00-2-0 
# EXFOR reaction        : ['68-ER-166', ['P,EL'], '68-ER-166,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Er-166 
# product               : Er-166 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Ichihara 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,29,(4),1228,198404) 
# year                  : 1984 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E08/E0809.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0809
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11300E+01      0.00000E+00      1.42400E+01              NAN
      1.21300E+01      0.00000E+00      8.76500E+00              NAN
      1.31300E+01      0.00000E+00      5.17100E+00              NAN
      1.41300E+01      0.00000E+00      2.81100E+00              NAN
      1.51300E+01      0.00000E+00      1.31700E+00              NAN
      1.61300E+01      0.00000E+00      6.01800E-01              NAN
      1.71400E+01      0.00000E+00      3.25000E-01              NAN
      1.81400E+01      0.00000E+00      3.22000E-01              NAN
      1.91400E+01      0.00000E+00      4.43400E-01              NAN
      2.01500E+01      0.00000E+00      5.79300E-01              NAN
      2.11500E+01      0.00000E+00      6.72700E-01              NAN
      2.21500E+01      0.00000E+00      7.05000E-01              NAN
      2.31600E+01      0.00000E+00      6.73000E-01              NAN
      2.41600E+01      0.00000E+00      5.92600E-01              NAN
      2.51600E+01      0.00000E+00      4.73700E-01              NAN
      2.61700E+01      0.00000E+00      3.57100E-01              NAN
      2.71700E+01      0.00000E+00      2.38900E-01              NAN
      2.81800E+01      0.00000E+00      1.47200E-01              NAN
      2.91800E+01      0.00000E+00      7.54500E-02              NAN
      3.01900E+01      0.00000E+00      3.55400E-02              NAN
      3.11900E+01      0.00000E+00      1.63300E-02              NAN
      3.22000E+01      0.00000E+00      1.53400E-02              NAN
      3.32000E+01      0.00000E+00      2.42000E-02              NAN
      3.42000E+01      0.00000E+00      3.73800E-02              NAN
      3.52100E+01      0.00000E+00      4.98300E-02              NAN
      3.62100E+01      0.00000E+00      5.95300E-02              NAN
      3.82300E+01      0.00000E+00      6.04100E-02              NAN
      4.02400E+01      0.00000E+00      4.44600E-02              NAN
      4.22500E+01      0.00000E+00      2.48700E-02              NAN
      4.42600E+01      0.00000E+00      1.04600E-02              NAN
      4.62600E+01      0.00000E+00      4.64700E-03              NAN
      4.82700E+01      0.00000E+00      4.94900E-03              NAN
      5.02800E+01      0.00000E+00      7.20300E-03              NAN
      5.22800E+01      0.00000E+00      8.17100E-03              NAN
      5.42900E+01      0.00000E+00      7.27500E-03              NAN
      5.63000E+01      0.00000E+00      5.13100E-03              NAN
      5.83000E+01      0.00000E+00      2.99300E-03              NAN
      6.03100E+01      0.00000E+00      1.56100E-03              NAN
      6.23100E+01      0.00000E+00      1.06300E-03              NAN
      6.43200E+01      0.00000E+00      1.11600E-03              NAN
      6.63200E+01      0.00000E+00      1.28000E-03              NAN
      6.83200E+01      0.00000E+00      1.23900E-03              NAN
      7.03300E+01      0.00000E+00      1.08800E-03              NAN
      7.23300E+01      0.00000E+00      7.71000E-04              NAN
