# entry-subent-pointer  : M0474-002-0 
# EXFOR reaction        : ['2-HE-3', ['G,P'], '1-H-2,,DA'] 
# incident energy       : 3.6700e+02 MeV 
# target                : He-3 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : H.J.Gassen 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,ZP/A,303,35,1981) 
# year                  : 1981 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M04/M0474.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0474
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      2.79000E-07      0.00000E+00
      3.00000E+01      0.00000E+00      3.60000E-07      0.00000E+00
      4.50000E+01      0.00000E+00      2.23000E-07      0.00000E+00
      4.50000E+01      0.00000E+00      1.89000E-07      0.00000E+00
      5.20000E+01      0.00000E+00      1.89000E-07      0.00000E+00
      6.00000E+01      0.00000E+00      1.25000E-07      0.00000E+00
      7.50000E+01      0.00000E+00      7.40000E-08      0.00000E+00
      9.00000E+01      0.00000E+00      4.20000E-08      0.00000E+00
      1.20000E+02      0.00000E+00      2.30000E-08      0.00000E+00
      1.50000E+02      0.00000E+00      2.00000E-08      0.00000E+00
