# entry-subent-pointer  : A0853-008-0 
# EXFOR reaction        : (50-SN-124(P,X)ELEM/MASS,,SIG) 
# incident energy       : 3.6500e-06 MeV 
# target                : Sn-124 
# product               : Rb-82-1.0 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Balabekyan 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,PAN,69,1485,2006) 
# year                  : 2006 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A08/A0853.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0853
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.6500E-06        0.0000E+00        7.5000E-03        8.0000E-04
        3.6500E-06        0.0000E+00        3.6000E-04        9.0000E-05
        3.6500E-06        0.0000E+00        1.7000E-03        1.0000E-04
        3.6500E-06        0.0000E+00        2.4000E-03        2.0000E-04
        3.6500E-06        0.0000E+00        7.0000E-04        9.0000E-05
        3.6500E-06        0.0000E+00        1.0600E-03        1.0000E-04
        3.6500E-06        0.0000E+00        4.2000E-03        3.0000E-04
        3.6500E-06        0.0000E+00        3.5000E-03        2.5000E-04
        3.6500E-06        0.0000E+00        6.3000E-03        4.0000E-04
        3.6500E-06        0.0000E+00        7.8000E-03        2.0000E-04
        3.6500E-06        0.0000E+00        4.9000E-04        3.0000E-05
        3.6500E-06        0.0000E+00        5.7000E-03        3.0000E-04
        3.6500E-06        0.0000E+00        4.4000E-03        6.0000E-04
        3.6500E-06        0.0000E+00        1.8500E-03        2.4000E-04
        3.6500E-06        0.0000E+00        2.1000E-03        4.0000E-04
        3.6500E-06        0.0000E+00        5.5000E-03        4.0000E-04
        3.6500E-06        0.0000E+00        2.8000E-03        2.0000E-04
        3.6500E-06        0.0000E+00        1.1400E-03        1.6000E-04
        3.6500E-06        0.0000E+00        3.8000E-03        2.0000E-04
        3.6500E-06        0.0000E+00        4.4000E-03        3.0000E-04
        3.6500E-06        0.0000E+00        7.5000E-03        3.0000E-04
        3.6500E-06        0.0000E+00        5.6000E-04        1.0000E-04
        3.6500E-06        0.0000E+00        6.4000E-03        1.0000E-04
