# entry-subent-pointer  : D4160-004-2 
# EXFOR reaction        : (48-CD-114(P,N+A)47-AG-110-M,,SIG,,,EXP) 
# incident energy       : 1.9780e+01 MeV - 3.5750e+01 MeV 
# target                : Cd-114 
# product               : Ag-110-M 
# level energy          : - 
# MF-MT number          : 3 - 22 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,RCA,93,561,2005) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4160.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4160
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9780E+01        1.5800E+00        5.8000E-04        8.0000E-05
        2.1590E+01        1.4300E+00        1.6000E-03        1.9000E-04
        2.3300E+01        1.3000E+00        2.6000E-03        3.0000E-04
        2.4910E+01        1.1700E+00        4.0400E-03        4.8000E-04
        2.6450E+01        1.0400E+00        4.7400E-03        5.6000E-04
        2.7920E+01        9.3000E-01        6.0400E-03        7.0000E-04
        2.9340E+01        8.1000E-01        6.0000E-03        6.9000E-04
        3.0700E+01        7.0000E-01        6.0600E-03        6.9000E-04
        3.2020E+01        6.0000E-01        5.5400E-03        6.3000E-04
        3.3300E+01        5.0000E-01        5.2100E-03        5.9000E-04
        3.4540E+01        4.0000E-01        4.6500E-03        5.3000E-04
        3.5750E+01        3.0000E-01        4.7000E-03        5.3000E-04
