# entry-subent-pointer  : D6398-034-0 
# EXFOR reaction        : ['28-NI-58', ['8-O-16,X'], '4-BE-7,,DA'] 
# incident energy       : 1.62e+02 MeV 
# target                : Ni-58 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : T.K.Rana 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,103,034614,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6398.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6398
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.12052E+01      0.00000E+00      2.98520E-03      3.00700E-04
      2.24141E+01      0.00000E+00      2.74120E-03      2.76300E-04
      2.35600E+01      0.00000E+00      2.52970E-03      2.55100E-04
      2.47632E+01      0.00000E+00      2.35540E-03      2.37700E-04
      2.59836E+01      0.00000E+00      2.15420E-03      2.17600E-04
      2.71754E+01      0.00000E+00      1.93530E-03      1.95700E-04
      2.84359E+01      0.00000E+00      1.78490E-03      1.80700E-04
      2.95302E+01      0.00000E+00      1.62260E-03      1.64200E-04
      3.08137E+01      0.00000E+00      1.47230E-03      1.49400E-04
      3.20112E+01      0.00000E+00      1.48050E-03      1.50200E-04
      3.31743E+01      0.00000E+00      1.37250E-03      1.39400E-04
      3.44061E+01      0.00000E+00      1.30320E-03      1.32500E-04
      3.56552E+01      0.00000E+00      1.21960E-03      1.24200E-04
      3.68469E+01      0.00000E+00      1.14100E-03      1.16300E-04
      3.75688E+01      0.00000E+00      9.85000E-04      1.08600E-04
      3.86517E+01      0.00000E+00      9.50400E-04      1.03800E-04
      3.99352E+01      0.00000E+00      8.73400E-04      9.91000E-05
      4.11670E+01      0.00000E+00      8.27600E-04      9.85000E-05
      4.24333E+01      0.00000E+00      7.86000E-04      9.56000E-05
      4.36365E+01      0.00000E+00      6.95800E-04      8.68000E-05
      4.49142E+01      0.00000E+00      6.39000E-04      8.13000E-05
      4.64210E+01      0.00000E+00      5.81900E-04      7.58000E-05
