# entry-subent-pointer  : D6398--03-5-0 
# EXFOR reaction        : ['28-NI-58', ['8-O-16,X'], '4-BE-9,,DA'] 
# incident energy       : 1.62e+02 MeV 
# target                : Ni-58 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : T.K.Rana 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,103,034614,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6398.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6398
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.15948E+01      0.00000E+00      2.27320E-03      2.29400E-04
      2.27923E+01      0.00000E+00      2.05020E-03      2.07000E-04
      2.39955E+01      0.00000E+00      1.82950E-03      1.85000E-04
      2.52789E+01      0.00000E+00      1.72390E-03      1.74500E-04
      2.65394E+01      0.00000E+00      1.52310E-03      1.54400E-04
      2.77140E+01      0.00000E+00      1.37230E-03      1.39300E-04
      2.90490E+01      0.00000E+00      1.22490E-03      1.24600E-04
      3.01777E+01      0.00000E+00      1.08210E-03      1.10200E-04
      3.14955E+01      0.00000E+00      9.85000E-04      1.00600E-04
      3.25956E+01      0.00000E+00      9.30300E-04      9.51000E-05
      3.39019E+01      0.00000E+00      8.27800E-04      8.51000E-05
      3.50707E+01      0.00000E+00      7.81000E-04      8.03000E-05
      3.62854E+01      0.00000E+00      7.49100E-04      7.70000E-05
      3.74772E+01      0.00000E+00      6.85200E-04      7.06000E-05
      3.89554E+01      0.00000E+00      6.17600E-04      6.76000E-05
      4.00612E+01      0.00000E+00      5.81400E-04      6.20000E-05
      4.11040E+01      0.00000E+00      5.59200E-04      6.34000E-05
      4.21640E+01      0.00000E+00      5.37200E-04      6.29000E-05
      4.31265E+01      0.00000E+00      5.11700E-04      5.84000E-05
      4.42954E+01      0.00000E+00      4.80400E-04      5.38000E-05
      4.58022E+01      0.00000E+00      4.48700E-04      5.27000E-05
      4.70398E+01      0.00000E+00      4.39200E-04      5.21000E-05
