# entry-subent-pointer  : D6398--03-9-0 
# EXFOR reaction        : ['28-NI-58', ['8-O-16,X'], '6-C-12,,DA'] 
# incident energy       : 1.44e+02 MeV 
# target                : Ni-58 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : T.K.Rana 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,103,034614,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6398.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6398
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.08499E+01      0.00000E+00      3.73160E-02      3.73440E-03
      2.20130E+01      0.00000E+00      3.15662E-02      3.15950E-03
      2.32163E+01      0.00000E+00      2.97741E-02      2.98030E-03
      2.44825E+01      0.00000E+00      2.53829E-02      2.54110E-03
      2.57373E+01      0.00000E+00      2.55275E-02      2.55560E-03
      2.69577E+01      0.00000E+00      2.20328E-02      2.20610E-03
      2.81953E+01      0.00000E+00      1.75915E-02      1.76200E-03
      2.94271E+01      0.00000E+00      1.34845E-02      1.35130E-03
      3.06933E+01      0.00000E+00      1.35024E-02      1.35290E-03
      3.19309E+01      0.00000E+00      1.30197E-02      1.30460E-03
      3.31857E+01      0.00000E+00      1.18379E-02      1.18650E-03
      3.44520E+01      0.00000E+00      1.03648E-02      1.03920E-03
      3.56781E+01      0.00000E+00      9.15090E-03      9.17800E-04
      3.69386E+01      0.00000E+00      8.19590E-03      8.22300E-04
      3.79585E+01      0.00000E+00      9.56660E-03      9.74600E-04
      3.91960E+01      0.00000E+00      7.51290E-03      7.69300E-04
      4.03706E+01      0.00000E+00      7.62190E-03      7.80300E-04
      4.18832E+01      0.00000E+00      7.89950E-03      8.07900E-04
      4.30062E+01      0.00000E+00      6.92090E-03      7.10100E-04
      4.38255E+01      0.00000E+00      5.20990E-03      5.39300E-04
      4.52006E+01      0.00000E+00      5.03130E-03      5.21400E-04
      4.62835E+01      0.00000E+00      4.29970E-03      4.48300E-04
