# entry-subent-pointer  : O0728-005-2 
# EXFOR reaction        : (16-S-0(P,X)11-NA-22,CUM,SIG) 
# incident energy       : 4.6900e+01 MeV - 2.4740e+02 MeV 
# target                : S-0 
# product               : Na-22 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Fassbender 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,84,59,1999) 
# year                  : 1999 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0728.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0728
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4740E+02        3.0000E-01        5.9000E-03        1.2000E-03
        1.7520E+02        3.0000E-01        2.8000E-03        3.0000E-04
        1.6830E+02        3.0000E-01        2.9000E-03        4.0000E-04
        1.6040E+02        3.0000E-01        2.7000E-03        3.0000E-04
        1.5360E+02        3.0000E-01        3.2000E-03        4.0000E-04
        1.4700E+02        3.0000E-01        3.2000E-03        4.0000E-04
        1.4150E+02        3.0000E-01        3.0000E-03        4.0000E-04
        8.7000E+01        6.0000E-01        4.7000E-03        6.0000E-04
        7.9700E+01        6.0000E-01        4.3000E-03        6.0000E-04
        4.6900E+01        1.0000E+00        3.0000E-04        4.0000E-05
