# entry-subent-pointer  : O0001--01-1-0 
# EXFOR reaction        : ['92-U-238', ['P,INL'], '92-U-238,PAR,DA'] 
# incident energy       : 3.50e+01 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : 3.08e-01 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : C.H.King 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,20,2084,1979) 
# year                  : 1979 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0001.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0001
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.49000E+01      6.00000E-01      8.50000E-05      7.65000E-06
      3.97000E+01      6.00000E-01      1.02000E-04      1.02000E-05
      4.50000E+01      6.00000E-01      9.70000E-05      1.74600E-05
      5.02000E+01      6.00000E-01      8.90000E-05      7.12000E-06
      5.51000E+01      6.00000E-01      4.79000E-05              NAN
      5.99000E+01      6.00000E-01      3.25000E-05      2.60000E-06
      6.47000E+01      6.00000E-01      4.55000E-05              NAN
      7.00000E+01      6.00000E-01      5.30000E-05              NAN
      7.48000E+01      6.00000E-01      5.21000E-05              NAN
      8.05000E+01      6.00000E-01      3.48000E-05              NAN
      8.49000E+01      6.00000E-01      2.44000E-05      1.46400E-06
      9.01000E+01      6.00000E-01      2.61000E-05      1.56600E-06
      9.50000E+01      6.00000E-01      3.09000E-05              NAN
      1.00200E+02      6.00000E-01      2.03000E-05      1.01500E-06
      1.04700E+02      6.00000E-01      1.71000E-05      8.55000E-07
      1.10300E+02      6.00000E-01      1.47000E-05      1.02900E-06
      1.14700E+02      6.00000E-01      1.50000E-05      1.35000E-06
      1.19600E+02      6.00000E-01      1.60000E-05              NAN
