# entry-subent-pointer  : A0714--00-3-0 
# EXFOR reaction        : ['3-LI-7', ['2-HE-6,EL'], '3-LI-7,,DA'] 
# incident energy       : 1.79e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Milin 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,NP/A,746,183,2004) 
# year                  : 2004 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A07/A0714.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0714
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.27400E+01      8.69000E-01      6.62030E+00              NAN
      1.36100E+01      8.65000E-01      5.04780E+00              NAN
      1.44700E+01      8.67000E-01      4.16030E+00              NAN
      1.53400E+01      8.63000E-01      3.68060E+00              NAN
      1.61900E+01      8.59000E-01      2.94040E+00              NAN
      1.70500E+01      8.55000E-01      2.39590E+00              NAN
      1.79100E+01      8.57000E-01      1.93170E+00              NAN
      1.87600E+01      8.53000E-01      1.49380E+00              NAN
      1.96200E+01      8.56000E-01      1.16930E+00              NAN
      2.04700E+01      8.48000E-01      8.42200E-01              NAN
      2.13100E+01      8.43000E-01      6.02990E-01              NAN
      2.21900E+01      8.79000E-01      4.50450E-01              NAN
      3.85100E+01      4.17000E+00      7.72240E-02              NAN
      4.28600E+01      4.35000E+00      7.63190E-02              NAN
      4.74000E+01      4.52000E+00      3.81860E-02              NAN
      5.20300E+01      4.62000E+00      1.59850E-02              NAN
      5.64100E+01      4.80000E+00      7.88520E-03              NAN
      6.09200E+01      4.50000E+00      4.88780E-03              NAN
      6.61100E+01      5.17000E+00      6.11050E-03              NAN
      7.17300E+01      5.59000E+00      7.96080E-03              NAN
      7.51300E+01      3.39000E+00      6.00500E-03              NAN
      8.14000E+01      6.23000E+00      2.87590E-03              NAN
      8.67200E+01      5.28000E+00      2.49580E-03              NAN
      8.91000E+01      2.37000E+00      2.17250E-03              NAN
      9.37600E+01      4.63000E+00      3.70120E-03              NAN
      9.90300E+01      5.22000E+00      3.85170E-03              NAN
      1.05800E+02      6.64000E+00      3.09650E-03              NAN
      1.09400E+02      3.58000E+00      2.80590E-03              NAN
