# entry-subent-pointer  : O1456--01-5-0 
# EXFOR reaction        : ['6-C-12', ['8-O-18,EL'], '6-C-12,,DA'] 
# incident energy       : 8.50e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Szilner 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,NP/A,779,21,2006) 
# year                  : 2006 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O14/O1456.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1456
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.50930E+01      0.00000E+00      1.16416E-03      2.44900E-05
      4.58760E+01      0.00000E+00      1.88410E-03      3.11300E-05
      4.66600E+01      0.00000E+00      2.50901E-03      3.59900E-05
      4.74450E+01      0.00000E+00      2.93575E-03      3.90800E-05
      4.82320E+01      0.00000E+00      2.52432E-03      3.63600E-05
      4.90210E+01      0.00000E+00      2.23134E-03      3.41800E-05
      4.98100E+01      0.00000E+00      1.47460E-03      2.76100E-05
      5.06020E+01      0.00000E+00      8.46880E-04      2.10700E-05
      5.13950E+01      0.00000E+00      2.73220E-04      1.19800E-05
      5.21890E+01      0.00000E+00      7.78140E-05      6.30000E-06
      5.29850E+01      0.00000E+00      9.15590E-05      6.81000E-06
      5.37830E+01      0.00000E+00      2.94770E-04      1.22200E-05
      5.45830E+01      0.00000E+00      5.57920E-04      1.69300E-05
      5.53850E+01      0.00000E+00      8.59550E-04      2.11700E-05
      5.61880E+01      0.00000E+00      9.73200E-04      2.24200E-05
      5.69930E+01      0.00000E+00      8.73970E-04      2.11200E-05
      5.78010E+01      0.00000E+00      7.42800E-04      1.95100E-05
      5.86100E+01      0.00000E+00      5.10600E-04      1.62300E-05
      5.94220E+01      0.00000E+00      3.23320E-04      1.29600E-05
      6.02360E+01      0.00000E+00      1.32270E-04      8.38000E-06
      6.10520E+01      0.00000E+00      6.44520E-05      5.84000E-06
      6.18700E+01      0.00000E+00      8.04500E-05      6.43000E-06
      6.26910E+01      0.00000E+00      1.50510E-04      8.79000E-06
      6.35140E+01      0.00000E+00      2.51990E-04      1.16200E-05
      6.43400E+01      0.00000E+00      3.48970E-04      1.36000E-05
      6.51690E+01      0.00000E+00      4.09420E-04      1.43800E-05
      6.60010E+01      0.00000E+00      3.29780E-04      1.31500E-05
      6.68350E+01      0.00000E+00      2.94200E-04      1.24400E-05
      6.76720E+01      0.00000E+00      2.17930E-04      1.06000E-05
      6.85130E+01      0.00000E+00      1.58750E-04      8.97000E-06
      6.93560E+01      0.00000E+00      7.91710E-05      6.44000E-06
      7.02030E+01      0.00000E+00      5.79470E-05      5.57000E-06
      7.10540E+01      0.00000E+00      4.76540E-05      4.70000E-06
      7.19080E+01      0.00000E+00      8.63800E-05      6.67000E-06
      7.27660E+01      0.00000E+00      1.03530E-04      7.20000E-06
      7.36270E+01      0.00000E+00      1.09240E-04      7.39000E-06
      7.44930E+01      0.00000E+00      1.18200E-04      7.89000E-06
      7.53620E+01      0.00000E+00      8.46380E-05      6.56000E-06
      7.62370E+01      0.00000E+00      7.21910E-05      6.05000E-06
      7.71150E+01      0.00000E+00      4.98040E-05      5.09000E-06
      7.79990E+01      0.00000E+00      3.60510E-05      4.36000E-06
      7.88870E+01      0.00000E+00      3.39780E-05      4.14000E-06
      7.97810E+01      0.00000E+00      2.54590E-05      3.40000E-06
      8.06790E+01      0.00000E+00      2.47450E-05      3.67000E-06
      8.15840E+01      0.00000E+00      3.09180E-05      4.01000E-06
      8.24950E+01      0.00000E+00      3.34650E-05      4.15000E-06
      8.34110E+01      0.00000E+00      2.28090E-05      3.32000E-06
      8.43350E+01      0.00000E+00      1.00840E-05      1.76000E-06
      8.52650E+01      0.00000E+00      1.50930E-05      2.65000E-06
      8.62020E+01      0.00000E+00      2.12680E-05      3.05000E-06
      8.71470E+01      0.00000E+00      2.08390E-05      3.17000E-06
      8.81000E+01      0.00000E+00      3.32630E-05      3.87000E-06
      8.90620E+01      0.00000E+00      2.55390E-05      3.16000E-06
      9.00320E+01      0.00000E+00      1.64330E-05      2.56000E-06
      9.10120E+01      0.00000E+00      7.94120E-06      1.93000E-06
      9.20030E+01      0.00000E+00      1.07330E-05      1.98000E-06
      9.30040E+01      0.00000E+00      1.26010E-05      2.11000E-06
      9.40170E+01      0.00000E+00      1.96940E-05      2.97000E-06
      9.50430E+01      0.00000E+00      2.08040E-05      3.14000E-06
      9.60810E+01      0.00000E+00      1.90870E-05      2.92000E-06
      9.71350E+01      0.00000E+00      1.56930E-05      2.50000E-06
      9.82040E+01      0.00000E+00      1.00410E-05      1.80000E-06
      9.92890E+01      0.00000E+00      2.42820E-06      7.70000E-07
      1.00394E+02      0.00000E+00      2.34630E-06      6.30000E-07
      1.01518E+02      0.00000E+00      4.91680E-06      1.20000E-06
      1.02665E+02      0.00000E+00      6.06710E-06      1.46000E-06
      1.03837E+02      0.00000E+00      7.78160E-06      1.79000E-06
      1.05036E+02      0.00000E+00      5.45620E-06      1.32000E-06
      1.06266E+02      0.00000E+00      2.42080E-06      8.40000E-07
      1.07531E+02      0.00000E+00      1.13490E-06      4.20000E-07
      1.08836E+02      0.00000E+00      7.11600E-07      2.40000E-07
      1.10187E+02      0.00000E+00      9.70400E-07      3.00000E-07
      1.11594E+02      0.00000E+00      1.37490E-06      5.00000E-07
      1.11800E+02      0.00000E+00      2.11840E-06      6.00000E-07
      1.12400E+02      0.00000E+00      2.19780E-06      6.00000E-07
      1.13600E+02      0.00000E+00      1.04470E-06      3.00000E-07
      1.14800E+02      0.00000E+00      3.11530E-06      7.30000E-07
