# entry-subent-pointer  : 30463--06-2-0 
# EXFOR reaction        : ['83-BI-209', ['N,INL'], '83-BI-209,PAR,DA'] 
# incident energy       : 3.40e+00 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : 1.61e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : Th.Schweitzer 
# institute             : (3DDRTUD): Dresden, Techn.University at Dresden and Pirna 
# reference             : (W,SEELIGER,197811) 
# year                  : 1978 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30463.x4 
# nds                   : https://nds.iaea.org/EXFOR/30463
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      3.58000E-02      1.13000E-02
      2.50000E+01      0.00000E+00      3.91000E-02      1.18000E-02
      3.50000E+01      0.00000E+00      3.38000E-02      9.70000E-03
      4.50000E+01      0.00000E+00      3.83000E-02      1.04000E-02
      6.00000E+01      0.00000E+00      3.02000E-02      8.80000E-03
      7.50000E+01      0.00000E+00      2.69000E-02      6.30000E-03
      9.00000E+01      0.00000E+00      2.52000E-02      5.90000E-03
      1.05000E+02      0.00000E+00      2.94000E-02      6.80000E-03
      1.20000E+02      0.00000E+00      1.88000E-02      4.70000E-03
      1.25000E+02      0.00000E+00      2.02000E-02      5.00000E-03
      1.35000E+02      0.00000E+00      2.55000E-02      8.20000E-03
      1.50000E+02      0.00000E+00      2.82000E-02      6.30000E-03
