# entry-subent-pointer  : 14403-003-0 
# EXFOR reaction        : ['11-NA-23', ['N,INL'], '11-NA-23,PAR,DA'] 
# incident energy       : 1.48e+00 MeV - 4.50e+00 MeV 
# target                : Na-23 
# product               : Na-23 
# level energy          : - 
# MF-MT number          : 4 - ['51'] 
# first author          : J.R.Vanhoy 
# institute             : (1USAUSA): United States of America 
# reference             : (J,NP/A,939,121,2015) 
# year                  : 2015 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/144/14403.x4 
# nds                   : https://nds.iaea.org/EXFOR/14403
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.12600E+01      0.00000E+00      2.08000E-02      0.00000E+00
      5.19300E+01      0.00000E+00      2.02000E-02      0.00000E+00
      6.21800E+01      0.00000E+00      2.18000E-02      0.00000E+00
      7.23600E+01      0.00000E+00      2.44000E-02      0.00000E+00
      8.24800E+01      0.00000E+00      2.15000E-02      0.00000E+00
      9.25100E+01      0.00000E+00      2.01000E-02      0.00000E+00
      1.02480E+02      0.00000E+00      1.80000E-02      0.00000E+00
      1.12360E+02      0.00000E+00      1.94000E-02      0.00000E+00
      1.22180E+02      0.00000E+00      1.79000E-02      0.00000E+00
      1.31930E+02      0.00000E+00      1.52000E-02      0.00000E+00
      1.41620E+02      0.00000E+00      1.60000E-02      0.00000E+00
      1.51260E+02      0.00000E+00      1.70000E-02      0.00000E+00
      3.12600E+01      0.00000E+00      2.94000E-02      0.00000E+00
      4.16200E+01      0.00000E+00      2.38000E-02      0.00000E+00
      5.19300E+01      0.00000E+00      2.61000E-02      0.00000E+00
      6.21800E+01      0.00000E+00      2.48000E-02      0.00000E+00
      7.23600E+01      0.00000E+00      2.70000E-02      0.00000E+00
      8.24800E+01      0.00000E+00      2.59000E-02      0.00000E+00
      9.25100E+01      0.00000E+00      2.38000E-02      0.00000E+00
      1.02480E+02      0.00000E+00      2.69000E-02      0.00000E+00
      1.12360E+02      0.00000E+00      2.68000E-02      0.00000E+00
      1.22180E+02      0.00000E+00      2.61000E-02      0.00000E+00
      1.31930E+02      0.00000E+00      2.34000E-02      0.00000E+00
      1.41620E+02      0.00000E+00      1.86000E-02      0.00000E+00
      3.12600E+01      0.00000E+00      2.77000E-02      0.00000E+00
      3.64400E+01      0.00000E+00      2.18000E-02      0.00000E+00
      4.16200E+01      0.00000E+00      2.00000E-02      0.00000E+00
      5.19300E+01      0.00000E+00      1.82000E-02      0.00000E+00
      6.21800E+01      0.00000E+00      1.96000E-02      0.00000E+00
      7.23600E+01      0.00000E+00      2.08000E-02      0.00000E+00
      8.24800E+01      0.00000E+00      2.28000E-02      0.00000E+00
      9.25100E+01      0.00000E+00      2.57000E-02      0.00000E+00
      1.02480E+02      0.00000E+00      2.67000E-02      0.00000E+00
      1.12360E+02      0.00000E+00      2.79000E-02      0.00000E+00
      1.22180E+02      0.00000E+00      3.18000E-02      0.00000E+00
      1.31930E+02      0.00000E+00      2.95000E-02      0.00000E+00
      1.41620E+02      0.00000E+00      2.94000E-02      0.00000E+00
      1.51260E+02      0.00000E+00      3.62000E-02      0.00000E+00
      3.12600E+01      0.00000E+00      1.99000E-02      0.00000E+00
      4.16200E+01      0.00000E+00      1.86000E-02      0.00000E+00
      5.19300E+01      0.00000E+00      1.75000E-02      0.00000E+00
      6.21800E+01      0.00000E+00      1.83000E-02      0.00000E+00
      7.23600E+01      0.00000E+00      2.09000E-02      0.00000E+00
      8.24800E+01      0.00000E+00      2.52000E-02      0.00000E+00
      9.25100E+01      0.00000E+00      2.61000E-02      0.00000E+00
      1.02480E+02      0.00000E+00      2.89000E-02      0.00000E+00
      1.12360E+02      0.00000E+00      2.66000E-02      0.00000E+00
      1.22180E+02      0.00000E+00      2.69000E-02      0.00000E+00
      1.22180E+02      0.00000E+00      0.00000E+00      0.00000E+00
      1.31930E+02      0.00000E+00      2.28000E-02      0.00000E+00
      1.42560E+02      0.00000E+00      0.00000E+00      0.00000E+00
      3.12600E+01      0.00000E+00      2.57000E-02      0.00000E+00
      4.16200E+01      0.00000E+00      3.02000E-02      0.00000E+00
      6.21800E+01      0.00000E+00      3.03000E-02      0.00000E+00
      8.24800E+01      0.00000E+00      3.16000E-02      0.00000E+00
      9.25100E+01      0.00000E+00      3.58000E-02      0.00000E+00
      1.22180E+02      0.00000E+00      3.90000E-02      0.00000E+00
      1.31930E+02      0.00000E+00      3.53000E-02      0.00000E+00
      1.51260E+02      0.00000E+00      2.46000E-02      0.00000E+00
      3.12600E+01      0.00000E+00      1.83000E-02      0.00000E+00
      4.16200E+01      0.00000E+00      2.43000E-02      0.00000E+00
      5.19300E+01      0.00000E+00      3.01000E-02      0.00000E+00
      6.21800E+01      0.00000E+00      2.05000E-02      0.00000E+00
      7.23600E+01      0.00000E+00      2.37000E-02      0.00000E+00
      8.24800E+01      0.00000E+00      2.68000E-02      0.00000E+00
      9.25100E+01      0.00000E+00      4.14000E-02      0.00000E+00
      1.02480E+02      0.00000E+00      2.82000E-02      0.00000E+00
      1.12360E+02      0.00000E+00      4.09000E-02      0.00000E+00
      1.22180E+02      0.00000E+00      2.49000E-02      0.00000E+00
      1.31930E+02      0.00000E+00      2.26000E-02      0.00000E+00
      1.41620E+02      0.00000E+00      2.64000E-02      0.00000E+00
