# entry-subent-pointer  : E2090-002-0 
# EXFOR reaction        : ['8-O-16', ['79-AU-197,X'], 'ELEM,,DA'] 
# incident energy       : 8.8000e-06 MeV 
# target                : O-16 
# product               : Z=Be 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : A.Yokoyama 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,ZP/A,332,(1),71,198903) 
# year                  : 1989 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2090.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.76000E+01      0.00000E+00      2.20000E-02      0.00000E+00
      2.21000E+01      0.00000E+00      1.21000E-02      0.00000E+00
      2.77000E+01      0.00000E+00      7.71000E-03      0.00000E+00
      3.00000E+01      0.00000E+00      6.64000E-03      0.00000E+00
      3.27000E+01      0.00000E+00      5.46000E-03      0.00000E+00
      3.60000E+01      0.00000E+00      3.86000E-03      0.00000E+00
      3.81000E+01      0.00000E+00      1.85000E-03      0.00000E+00
      3.83000E+01      0.00000E+00      4.86000E-03      0.00000E+00
      4.03000E+01      0.00000E+00      2.35000E-03      0.00000E+00
      4.33000E+01      0.00000E+00      1.55000E-03      0.00000E+00
      4.64000E+01      0.00000E+00      1.35000E-03      0.00000E+00
      4.98000E+01      0.00000E+00      9.67000E-04      0.00000E+00
