# entry-subent-pointer  : E2090--00-3-0 
# EXFOR reaction        : ['8-O-16', ['79-AU-197,X'], 'ELEM,,DA'] 
# incident energy       : 6.60e-06 MeV 
# target                : O-16 
# product               : Z=Be 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : A.Yokoyama 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,ZP/A,332,(1),71,198903) 
# year                  : 1989 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2090.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.40000E+01      0.00000E+00      2.38000E-04              NAN
      5.47000E+01      0.00000E+00      4.85000E-05              NAN
      6.20000E+01      0.00000E+00      3.93000E-05              NAN
      6.44000E+01      0.00000E+00      1.55000E-05              NAN
      6.96000E+01      0.00000E+00      1.25000E-04              NAN
      7.51000E+01      0.00000E+00      9.88000E-05              NAN
      7.70000E+01      0.00000E+00      8.59000E-05              NAN
      8.02000E+01      0.00000E+00      7.83000E-05              NAN
      8.32000E+01      0.00000E+00      5.79000E-05              NAN
      8.53000E+01      0.00000E+00      4.23000E-05              NAN
