# entry-subent-pointer  : E2090-025-0 
# EXFOR reaction        : ['8-O-16', ['79-AU-197,X'], '4-BE-10,,DA'] 
# incident energy       : 8.8000e-06 MeV 
# target                : O-16 
# product               : Be-10 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : A.Yokoyama 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,ZP/A,332,(1),71,198903) 
# year                  : 1989 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2090.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.79000E+01      0.00000E+00      1.98000E-02      0.00000E+00
      2.23000E+01      0.00000E+00      1.14000E-02      0.00000E+00
      2.78000E+01      0.00000E+00      5.87000E-03      0.00000E+00
      3.01000E+01      0.00000E+00      5.20000E-03      0.00000E+00
      3.26000E+01      0.00000E+00      2.72000E-03      0.00000E+00
      3.59000E+01      0.00000E+00      2.22000E-03      0.00000E+00
      3.81000E+01      0.00000E+00      7.75000E-04      0.00000E+00
      3.81000E+01      0.00000E+00      2.68000E-03      0.00000E+00
      4.03000E+01      0.00000E+00      1.14000E-03      0.00000E+00
      4.35000E+01      0.00000E+00      8.07000E-04      0.00000E+00
      4.64000E+01      0.00000E+00      1.01000E-03      0.00000E+00
      4.97000E+01      0.00000E+00      7.60000E-04      0.00000E+00
      5.20000E+01      0.00000E+00      3.89000E-03      0.00000E+00
      5.39000E+01      0.00000E+00      1.50000E-04      0.00000E+00
