# entry-subent-pointer  : E2090-016-0 
# EXFOR reaction        : ['8-O-16', ['79-AU-197,X'], '6-C-14,,DA'] 
# incident energy       : 8.80e-06 MeV 
# target                : O-16 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : A.Yokoyama 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,ZP/A,332,(1),71,198903) 
# year                  : 1989 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2090.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.74000E+01      0.00000E+00      8.98000E-02      0.00000E+00
      2.15000E+01      0.00000E+00      5.43000E-02      0.00000E+00
      2.68000E+01      0.00000E+00      4.78000E-02      0.00000E+00
      2.90000E+01      0.00000E+00      4.17000E-02      0.00000E+00
      3.22000E+01      0.00000E+00      3.59000E-02      0.00000E+00
      3.56000E+01      0.00000E+00      2.72000E-02      0.00000E+00
      3.76000E+01      0.00000E+00      3.53000E-02      0.00000E+00
      3.77000E+01      0.00000E+00      2.45000E-02      0.00000E+00
      3.98000E+01      0.00000E+00      1.75000E-02      0.00000E+00
      4.31000E+01      0.00000E+00      1.12000E-02      0.00000E+00
      4.51000E+01      0.00000E+00      1.14000E-02      0.00000E+00
      4.82000E+01      0.00000E+00      6.34000E-03      0.00000E+00
      5.04000E+01      0.00000E+00      1.29000E-02      0.00000E+00
      5.38000E+01      0.00000E+00      1.34000E-03      0.00000E+00
