# entry-subent-pointer  : E2090--01-5-0 
# EXFOR reaction        : ['8-O-16', ['79-AU-197,X'], '6-C-15,,DA'] 
# incident energy       : 8.80e-06 MeV 
# target                : O-16 
# product               : C-15 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : A.Yokoyama 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,ZP/A,332,(1),71,198903) 
# year                  : 1989 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2090.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.75000E+01      0.00000E+00      1.05000E-02              NAN
      2.14000E+01      0.00000E+00      6.58000E-03              NAN
      2.70000E+01      0.00000E+00      6.39000E-03              NAN
      2.92000E+01      0.00000E+00      5.33000E-03              NAN
      3.25000E+01      0.00000E+00      5.01000E-03              NAN
      3.55000E+01      0.00000E+00      3.75000E-03              NAN
      3.78000E+01      0.00000E+00      4.01000E-03              NAN
      3.78000E+01      0.00000E+00      3.27000E-03              NAN
      3.99000E+01      0.00000E+00      2.01000E-03              NAN
      4.31000E+01      0.00000E+00      1.48000E-03              NAN
      4.51000E+01      0.00000E+00      1.56000E-03              NAN
      5.41000E+01      0.00000E+00      1.71000E-04              NAN
