# entry-subent-pointer  : E2090-029-0 
# EXFOR reaction        : ['8-O-16', ['79-AU-197,X'], '3-LI-7,,DA'] 
# incident energy       : 8.80e-06 MeV 
# target                : O-16 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : A.Yokoyama 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,ZP/A,332,(1),71,198903) 
# year                  : 1989 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2090.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.78000E+01      0.00000E+00      4.74000E-03      0.00000E+00
      2.23000E+01      0.00000E+00      2.95000E-03      0.00000E+00
      2.79000E+01      0.00000E+00      2.04000E-03      0.00000E+00
      3.01000E+01      0.00000E+00      1.97000E-03      0.00000E+00
      3.26000E+01      0.00000E+00      1.41000E-03      0.00000E+00
      3.61000E+01      0.00000E+00      1.03000E-03      0.00000E+00
      3.81000E+01      0.00000E+00      1.75000E-03      0.00000E+00
      3.88000E+01      0.00000E+00      3.38000E-04      0.00000E+00
      4.06000E+01      0.00000E+00      8.47000E-04      0.00000E+00
      4.36000E+01      0.00000E+00      4.14000E-04      0.00000E+00
      4.66000E+01      0.00000E+00      3.95000E-04      0.00000E+00
      5.01000E+01      0.00000E+00      3.16000E-04      0.00000E+00
      5.22000E+01      0.00000E+00      2.92000E-03      0.00000E+00
      5.43000E+01      0.00000E+00      1.06000E-04      0.00000E+00
