# entry-subent-pointer  : E2090--00-3-0 
# EXFOR reaction        : ['8-O-16', ['79-AU-197,X'], 'ELEM,,DA'] 
# incident energy       : 6.60e-06 MeV 
# target                : O-16 
# product               : Z=C 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : A.Yokoyama 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,ZP/A,332,(1),71,198903) 
# year                  : 1989 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2090.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.27000E+01      0.00000E+00      1.14000E-02              NAN
      5.33000E+01      0.00000E+00      1.00000E-02              NAN
      6.07000E+01      0.00000E+00      1.06000E-02              NAN
      6.26000E+01      0.00000E+00      9.04000E-03              NAN
      6.49000E+01      0.00000E+00      9.04000E-03              NAN
      6.80000E+01      0.00000E+00      5.81000E-03              NAN
      6.82000E+01      0.00000E+00      8.53000E-03              NAN
      7.36000E+01      0.00000E+00      1.14000E-02              NAN
      7.55000E+01      0.00000E+00      5.42000E-03              NAN
      7.86000E+01      0.00000E+00      7.26000E-03              NAN
      8.17000E+01      0.00000E+00      3.61000E-03              NAN
      8.39000E+01      0.00000E+00      4.20000E-03              NAN
      9.00000E+01      0.00000E+00      1.39000E-03              NAN
