# entry-subent-pointer  : E2090--01-2-0 
# EXFOR reaction        : ['8-O-16', ['79-AU-197,X'], '7-N-14,,DA'] 
# incident energy       : 8.80e-06 MeV 
# target                : O-16 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : A.Yokoyama 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,ZP/A,332,(1),71,198903) 
# year                  : 1989 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2090.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.75000E+01      0.00000E+00      1.32000E-01              NAN
      2.17000E+01      0.00000E+00      4.62000E-02              NAN
      2.72000E+01      0.00000E+00      2.12000E-02              NAN
      2.93000E+01      0.00000E+00      2.36000E-02              NAN
      3.24000E+01      0.00000E+00      9.65000E-03              NAN
      3.52000E+01      0.00000E+00      7.21000E-03              NAN
      3.73000E+01      0.00000E+00      1.31000E-02              NAN
      3.77000E+01      0.00000E+00      2.10000E-02              NAN
      3.99000E+01      0.00000E+00      9.05000E-03              NAN
      4.30000E+01      0.00000E+00      8.48000E-03              NAN
      4.53000E+01      0.00000E+00      1.01000E-02              NAN
      4.83000E+01      0.00000E+00      6.77000E-03              NAN
      5.07000E+01      0.00000E+00      1.15000E-02              NAN
