# entry-subent-pointer  : E2090--00-2-0 
# EXFOR reaction        : ['8-O-16', ['79-AU-197,X'], 'ELEM,,DA'] 
# incident energy       : 8.80e-06 MeV 
# target                : O-16 
# product               : Z=Li 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : A.Yokoyama 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,ZP/A,332,(1),71,198903) 
# year                  : 1989 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2090.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.78000E+01      0.00000E+00      7.03000E-03              NAN
      2.25000E+01      0.00000E+00      4.42000E-03              NAN
      2.78000E+01      0.00000E+00      3.16000E-03              NAN
      3.03000E+01      0.00000E+00      3.02000E-03              NAN
      3.30000E+01      0.00000E+00      2.29000E-03              NAN
      3.62000E+01      0.00000E+00      1.69000E-03              NAN
      3.83000E+01      0.00000E+00      2.26000E-03              NAN
      3.93000E+01      0.00000E+00      5.02000E-04              NAN
      4.08000E+01      0.00000E+00      1.39000E-03              NAN
      4.42000E+01      0.00000E+00      6.33000E-04              NAN
      4.71000E+01      0.00000E+00      6.12000E-04              NAN
      5.05000E+01      0.00000E+00      4.37000E-04              NAN
