# entry-subent-pointer  : 20162-009-0 
# EXFOR reaction        : ['41-NB-93', ['N,EL'], '41-NB-93,,DA'] 
# incident energy       : 8.0500e+00 MeV 
# target                : Nb-93 
# product               : Nb-93 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.Holmqvist 
# institute             : (2SWDAE ): Studsvik Energiteknik AB 
# reference             : (R,AE-430,7109) 
# year                  : 1971 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20162.x4 
# nds                   : https://nds.iaea.org/EXFOR/20162
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.41000E-01      0.00000E+00      2.00000E-02      1.00000E-03
     -8.69000E-01      0.00000E+00      1.80000E-02      9.00000E-04
     -7.71000E-01      0.00000E+00      1.90000E-02      9.50000E-04
     -6.49000E-01      0.00000E+00      2.30000E-02      1.15000E-03
     -5.08000E-01      0.00000E+00      2.90000E-02      1.45000E-03
     -3.52000E-01      0.00000E+00      1.40000E-02      7.00000E-04
     -1.81000E-01      0.00000E+00      1.00000E-02      5.00000E-04
     -1.10000E-02      0.00000E+00      2.10000E-02      1.05000E-03
      1.63000E-01      0.00000E+00      6.50000E-02      3.25000E-03
      3.33000E-01      0.00000E+00      1.23000E-01      6.15000E-03
      4.92000E-01      0.00000E+00      1.25000E-01      6.25000E-03
      5.66000E-01      0.00000E+00      1.08000E-01      5.40000E-03
      6.36000E-01      0.00000E+00      6.80000E-02      3.40000E-03
      7.02000E-01      0.00000E+00      5.10000E-02      2.55000E-03
      7.62000E-01      0.00000E+00      7.10000E-02      3.55000E-03
      8.16000E-01      0.00000E+00      2.15000E-01      1.07500E-02
      8.63000E-01      0.00000E+00      4.04000E-01      2.02000E-02
      9.04000E-01      0.00000E+00      9.99000E-01      4.99500E-02
      9.38000E-01      0.00000E+00      2.13800E+00      1.06900E-01
