# entry-subent-pointer  : 20346-006-0 
# EXFOR reaction        : ['41-NB-93', ['N,EL'], '41-NB-93,,DA'] 
# incident energy       : 7.00e+00 MeV 
# target                : Nb-93 
# product               : Nb-93 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.A.Etemad)(B.Holmqvist 
# institute             : (2SWDAE ): Studsvik Energiteknik AB 
# reference             : (R,AE-482,7312) 
# year                  : 1973 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20346.x4 
# nds                   : https://nds.iaea.org/EXFOR/20346
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.41000E-01      0.00000E+00      1.70000E-02      1.70000E-03
     -8.69000E-01      0.00000E+00      1.40000E-02      1.40000E-03
     -7.70000E-01      0.00000E+00      2.50000E-02      2.50000E-03
     -6.49000E-01      0.00000E+00      3.40000E-02      3.40000E-03
     -5.08000E-01      0.00000E+00      2.80000E-02      2.80000E-03
     -3.51000E-01      0.00000E+00      1.40000E-02      1.40000E-03
     -1.84000E-01      0.00000E+00      6.00000E-03      6.00000E-04
     -1.10000E-02      0.00000E+00      2.80000E-02      2.80000E-03
      1.63000E-01      0.00000E+00      8.00000E-02      8.00000E-03
      3.32000E-01      0.00000E+00      1.18000E-01      1.18000E-02
      4.14000E-01      0.00000E+00      1.09000E-01      1.09000E-02
      4.92000E-01      0.00000E+00      9.40000E-02      9.40000E-03
      5.66000E-01      0.00000E+00      7.70000E-02      7.70000E-03
      6.36000E-01      0.00000E+00      4.20000E-02      4.20000E-03
      7.00000E-01      0.00000E+00      2.50000E-02      2.50000E-03
      7.62000E-01      0.00000E+00      7.80000E-02      7.80000E-03
      8.15000E-01      0.00000E+00      2.23000E-01      2.23000E-02
      8.63000E-01      0.00000E+00      5.92000E-01      5.92000E-02
      9.04000E-01      0.00000E+00      9.48000E-01      9.48000E-02
      9.38000E-01      0.00000E+00      1.67000E+00      1.67000E-01
