# entry-subent-pointer  : 22136--01-6-0 
# EXFOR reaction        : ['41-NB-93', ['N,EL'], '41-NB-93,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Nb-93 
# product               : Nb-93 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Takahashi 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (R,OKTAV-A-92-01,1992) 
# year                  : 1992 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22136.x4 
# nds                   : https://nds.iaea.org/EXFOR/22136
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      3.00000E+00      9.00000E-02
      2.00000E+01      0.00000E+00      2.29000E+00      6.90000E-02
      3.00000E+01      0.00000E+00      3.00000E-01      9.00000E-02
      4.00000E+01      0.00000E+00      2.29000E-02      6.90000E-04
      5.00000E+01      0.00000E+00      2.03000E-02      6.10000E-04
      6.00000E+01      0.00000E+00      2.48000E-02      7.40000E-04
      7.00000E+01      0.00000E+00      2.65000E-02      7.90000E-04
      8.00000E+01      0.00000E+00      1.38000E-02      4.10000E-04
      9.00000E+01      0.00000E+00      9.31000E-03      3.90000E-04
      1.00000E+02      0.00000E+00      1.37000E-02      4.10000E-04
      1.10000E+02      0.00000E+00      1.32000E-02      4.00000E-04
      1.20000E+02      0.00000E+00      8.57000E-03      2.60000E-04
      1.30000E+02      0.00000E+00      7.87000E-03      2.40000E-04
      1.40000E+02      0.00000E+00      6.51000E-03      2.00000E-04
      1.50000E+02      0.00000E+00      6.98000E-03      3.30000E-04
      1.60000E+02      0.00000E+00      1.86000E-02      7.10000E-04
