# entry-subent-pointer  : 11877-003-0 
# EXFOR reaction        : ['41-NB-93', ['N,EL'], '41-NB-93,,DA'] 
# incident energy       : 5.00e+00 MeV 
# target                : Nb-93 
# product               : Nb-93 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.C.Buccino 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,ZP,196,103,1966) 
# year                  : 1966 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11877.x4 
# nds                   : https://nds.iaea.org/EXFOR/11877
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.39700E-01      0.00000E+00      1.21500E+00      2.43000E-01
      8.66000E-01      0.00000E+00      5.11000E-01      1.02200E-01
      7.66000E-01      0.00000E+00      9.50000E-02      1.90000E-02
      6.42800E-01      0.00000E+00      1.15000E-02      0.00000E+00
      5.00000E-01      0.00000E+00      1.30000E-01      2.60000E-02
      3.42000E-01      0.00000E+00      1.77000E-01      3.54000E-02
      1.73600E-01      0.00000E+00      1.39000E-01      2.78000E-02
      0.00000E+00      0.00000E+00      7.86000E-02      1.57200E-02
     -1.73600E-01      0.00000E+00      2.29000E-02      0.00000E+00
     -3.42000E-01      0.00000E+00      1.09000E-02      0.00000E+00
     -5.00000E-01      0.00000E+00      2.83000E-02      0.00000E+00
     -6.42800E-01      0.00000E+00      4.09000E-02      8.18000E-03
     -7.66000E-01      0.00000E+00      4.92000E-02      9.84000E-03
