# entry-subent-pointer  : 21756-004-0 
# EXFOR reaction        : (13-AL-27(N,A)11-NA-24,,SIG) 
# incident energy       : 1.3700e+01 MeV - 1.4420e+01 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Friedmann 
# institute             : (2AUSIRK): Institute fuer Isotopenforschung und Kernphysik, Vienna 
# reference             : (J,ZP/A,302,271,1981) 
# year                  : 1981 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21756.x4 
# nds                   : https://nds.iaea.org/EXFOR/21756
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3700E+01        0.0000E+00        1.2670E-01        8.8690E-04
        1.3710E+01        0.0000E+00        1.2460E-01        8.7220E-04
        1.3760E+01        0.0000E+00        1.2520E-01        8.7640E-04
        1.3790E+01        0.0000E+00        1.2410E-01        8.6870E-04
        1.3830E+01        0.0000E+00        1.2330E-01        8.6310E-04
        1.3860E+01        0.0000E+00        1.2330E-01        8.6310E-04
        1.3900E+01        0.0000E+00        1.2430E-01        8.7010E-04
        1.3940E+01        0.0000E+00        1.2350E-01        8.6450E-04
        1.3990E+01        0.0000E+00        1.2350E-01        8.6450E-04
        1.4030E+01        0.0000E+00        1.2360E-01        8.6520E-04
        1.4070E+01        0.0000E+00        1.2370E-01        8.6590E-04
        1.4120E+01        0.0000E+00        1.2370E-01        8.6590E-04
        1.4160E+01        0.0000E+00        1.2290E-01        8.6030E-04
        1.4200E+01        0.0000E+00        1.2270E-01        8.5890E-04
        1.4240E+01        0.0000E+00        1.2050E-01        8.4350E-04
        1.4280E+01        0.0000E+00        1.2030E-01        8.4210E-04
        1.4320E+01        0.0000E+00        1.1960E-01        8.3720E-04
        1.4350E+01        0.0000E+00        1.1850E-01        8.2950E-04
        1.4390E+01        0.0000E+00        1.1830E-01        8.2810E-04
        1.4420E+01        0.0000E+00        1.1620E-01        8.1340E-04
