# entry-subent-pointer  : 11421-004-0 
# EXFOR reaction        : (13-AL-27(N,A)11-NA-24,,SIG) 
# incident energy       : 6.1300e+00 MeV - 1.9390e+01 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Menlove 
# institute             : (1USALOK): Lockheed Aircraft Corp., Sunnyvale, CA 
# reference             : (J,PR,163,1308,67) 
# year                  : 1967 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11421.x4 
# nds                   : https://nds.iaea.org/EXFOR/11421
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.1300E+00        2.8000E-01        2.2400E-03        2.2000E-04
        8.0600E+00        1.4000E-01        3.8200E-02        3.8000E-03
        1.3280E+01        6.1000E-01        1.1600E-01        1.1000E-02
        1.3500E+01        4.7000E-01        1.1600E-01        1.4000E-02
        1.4960E+01        8.7000E-01        1.1100E-01        1.1000E-02
        1.5820E+01        4.5000E-01        1.0400E-01        1.0000E-02
        1.6520E+01        3.5000E-01        8.9300E-02        8.7000E-03
        1.7350E+01        3.2000E-01        7.1000E-02        7.0000E-03
        1.8440E+01        3.3000E-01        5.1200E-02        5.0000E-03
        1.9390E+01        3.5000E-01        3.9100E-02        3.9000E-03
