# entry-subent-pointer  : 20387-003-0 
# EXFOR reaction        : (13-AL-27(N,A)11-NA-24,,SIG) 
# incident energy       : 6.0600e+00 MeV - 8.2000e+00 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Liskien 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NUK,8,315,6606) 
# year                  : 1966 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20387.x4 
# nds                   : https://nds.iaea.org/EXFOR/20387
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0600E+00        1.0000E-01        2.1000E-03        2.0000E-04
        6.1900E+00        1.2000E-01        2.5000E-03        2.0000E-04
        6.3300E+00        1.4000E-01        3.4000E-03        2.0000E-04
        6.4700E+00        1.4000E-01        5.5000E-03        3.0000E-04
        6.6300E+00        1.5000E-01        8.0000E-03        4.0000E-04
        6.8000E+00        1.5000E-01        1.1500E-02        6.0000E-04
        6.9700E+00        1.5000E-01        1.6000E-02        9.0000E-04
        7.1300E+00        1.5000E-01        2.1100E-02        1.1000E-03
        7.3000E+00        1.6000E-01        2.2900E-02        1.2000E-03
        7.4700E+00        1.7000E-01        2.6600E-02        1.4000E-03
        7.6200E+00        1.8000E-01        2.9700E-02        1.5000E-03
        7.7600E+00        1.9000E-01        3.7600E-02        1.9000E-03
        7.8900E+00        2.0000E-01        3.5700E-02        1.8000E-03
        8.0000E+00        2.0000E-01        4.0700E-02        2.1000E-03
        8.0700E+00        2.1000E-01        3.8700E-02        2.0000E-03
        8.1500E+00        2.1000E-01        4.3300E-02        2.2000E-03
        8.2000E+00        2.2000E-01        4.3600E-02        2.3000E-03
