# entry-subent-pointer  : 41048-002-2 
# EXFOR reaction        : (13-AL-27(N,A)11-NA-24,,SIG) 
# incident energy       : 7.1300e+00 MeV - 9.1000e+00 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Kornilov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,PR/C,39,(3),789,198903) 
# year                  : 1989 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/410/41048.x4 
# nds                   : https://nds.iaea.org/EXFOR/41048
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.1300E+00        0.0000E+00        2.0700E-02        1.1000E-03
        7.2200E+00        0.0000E+00        2.3300E-02        1.3000E-03
        7.3000E+00        0.0000E+00        2.0800E-02        1.1000E-03
        7.3700E+00        0.0000E+00        2.1600E-02        1.2000E-03
        7.4500E+00        0.0000E+00        2.6200E-02        1.4000E-03
        7.5400E+00        0.0000E+00        3.0200E-02        7.0000E-04
        7.6600E+00        0.0000E+00        3.4900E-02        8.0000E-04
        7.6900E+00        0.0000E+00        3.3100E-02        1.8000E-03
        7.6901E+00        0.0000E+00        3.2100E-02        8.0000E-04
        7.7800E+00        0.0000E+00        3.3300E-02        9.0000E-04
        7.9100E+00        0.0000E+00        3.9600E-02        1.0000E-03
        7.9600E+00        0.0000E+00        4.3600E-02        1.0000E-03
        8.0400E+00        0.0000E+00        4.4300E-02        1.1000E-03
        8.1200E+00        0.0000E+00        4.4200E-02        1.1000E-03
        8.2000E+00        0.0000E+00        4.5300E-02        1.0000E-03
        8.2800E+00        0.0000E+00        4.7900E-02        1.1000E-03
        8.3700E+00        0.0000E+00        4.9100E-02        1.2000E-03
        8.4500E+00        0.0000E+00        5.4000E-02        1.2000E-03
        8.5700E+00        0.0000E+00        5.8000E-02        1.5000E-03
        8.7100E+00        0.0000E+00        6.3100E-02        1.5000E-03
        8.8300E+00        0.0000E+00        6.6200E-02        1.7000E-03
        8.9700E+00        0.0000E+00        6.4900E-02        1.7000E-03
        9.1000E+00        0.0000E+00        7.2900E-02        2.0000E-03
