# entry-subent-pointer  : 20378-003-0 
# EXFOR reaction        : (13-AL-27(N,A)11-NA-24,,SIG) 
# incident energy       : 1.2630e+01 MeV - 1.9590e+01 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Paulsen 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,JNE/AB,19,907,6511) 
# year                  : 1965 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20378.x4 
# nds                   : https://nds.iaea.org/EXFOR/20378
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2630E+01        1.1000E-01        1.3500E-01        8.0000E-03
        1.2810E+01        1.5000E-01        1.3300E-01        8.0000E-03
        1.2980E+01        1.7000E-01        1.3000E-01        8.0000E-03
        1.3240E+01        2.0000E-01        1.3000E-01        8.0000E-03
        1.3460E+01        2.2000E-01        1.3000E-01        8.0000E-03
        1.3790E+01        2.3000E-01        1.2900E-01        8.0000E-03
        1.4050E+01        2.5000E-01        1.2600E-01        8.0000E-03
        1.4420E+01        2.6000E-01        1.2200E-01        7.0000E-03
        1.4710E+01        2.7000E-01        1.1900E-01        7.0000E-03
        1.5090E+01        2.6000E-01        1.1400E-01        7.0000E-03
        1.5370E+01        2.5000E-01        1.0900E-01        7.0000E-03
        1.5720E+01        2.3000E-01        1.0200E-01        6.0000E-03
        1.5990E+01        2.1000E-01        9.4900E-02        5.7000E-03
        1.6250E+01        2.0000E-01        9.1600E-02        5.5000E-03
        1.6420E+01        1.9000E-01        9.0800E-02        5.4000E-03
        1.6610E+01        2.0000E-01        8.6600E-02        5.2000E-03
        1.7270E+01        4.6000E-01        7.5500E-02        4.6000E-03
        1.7750E+01        4.3000E-01        6.2100E-02        3.7000E-03
        1.8330E+01        3.8000E-01        5.6200E-02        3.4000E-03
        1.8710E+01        3.3000E-01        5.2900E-02        3.2000E-03
        1.9130E+01        2.0000E-01        4.6700E-02        2.8000E-03
        1.9360E+01        1.8000E-01        4.4400E-02        2.7000E-03
        1.9590E+01        1.9000E-01        4.1800E-02        2.5000E-03
