# entry-subent-pointer  : D0165-005-0 
# EXFOR reaction        : (8-O-0(P,X)6-C-11,,SIG) 
# incident energy       : 5.4400e+01 MeV - 1.9940e+02 MeV 
# target                : O-0 
# product               : C-11 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kettern 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,ARI,60,939,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0165.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0165
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.4400E+01        2.5000E+00        1.7000E-02        3.0000E-03
        5.9100E+01        1.5000E+00        1.8000E-02        4.0000E-03
        6.0800E+01        1.5000E+00        1.9000E-02        4.0000E-03
        6.5700E+01        1.0000E+00        2.2000E-02        4.0000E-03
        6.5800E+01        1.0000E+00        2.1000E-02        4.0000E-03
        7.1100E+01        1.0000E+00        1.8000E-02        4.0000E-03
        8.9600E+01        3.0000E+00        1.7000E-02        3.0000E-03
        9.4500E+01        2.0000E+00        1.7000E-02        3.0000E-03
        1.8280E+02        2.0000E+00        1.3000E-02        3.0000E-03
        1.8920E+02        2.0000E+00        1.2000E-02        2.0000E-03
        1.9940E+02        1.0000E+00        1.4000E-02        3.0000E-03
