# entry-subent-pointer  : D4294-003-0 
# EXFOR reaction        : (64-GD-160(D,2N)65-TB-160,,SIG) 
# incident energy       : 5.4000e+00 MeV - 4.9200e+01 MeV 
# target                : Gd-160 
# product               : Tb-160 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,JRN,298,1385,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4294.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4294
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.4000E+00        6.0000E-01        1.1300E-02        1.4000E-03
        8.4000E+00        5.0000E-01        3.0300E-01        3.3000E-02
        1.0900E+01        5.0000E-01        4.3500E-01        4.8000E-02
        1.3000E+01        4.0000E-01        5.3100E-01        5.8000E-02
        1.3500E+01        9.0000E-01        5.5310E-01        6.0800E-02
        1.4900E+01        4.0000E-01        3.4600E-01        3.8000E-02
        1.6600E+01        4.0000E-01        2.6800E-01        3.0000E-02
        1.6600E+01        8.0000E-01        3.2940E-01        3.7400E-02
        1.8300E+01        3.0000E-01        1.9100E-01        2.2000E-02
        1.9400E+01        8.0000E-01        1.9720E-01        2.3300E-02
        1.9800E+01        3.0000E-01        1.4400E-01        1.7000E-02
        2.1900E+01        7.0000E-01        1.4710E-01        1.9800E-02
        2.4200E+01        7.0000E-01        1.3240E-01        1.8400E-02
        2.6400E+01        7.0000E-01        1.0550E-01        1.6200E-02
        2.8400E+01        6.0000E-01        1.0780E-01        1.6800E-02
        3.0400E+01        6.0000E-01        1.0940E-01        1.7300E-02
        3.2200E+01        6.0000E-01        7.9600E-02        1.5000E-02
        3.4000E+01        5.0000E-01        1.0000E-01        1.7800E-02
        3.5700E+01        5.0000E-01        7.4200E-02        1.9100E-02
        3.7400E+01        5.0000E-01        7.2400E-02        1.3600E-02
        3.9000E+01        5.0000E-01        6.5800E-02        1.4200E-02
        4.0500E+01        4.0000E-01        4.8700E-02        1.2400E-02
        4.2100E+01        4.0000E-01        4.5400E-02        1.1500E-02
        4.3600E+01        4.0000E-01        5.2200E-02        1.0100E-02
        4.5000E+01        4.0000E-01        5.7500E-02        1.4800E-02
        4.6400E+01        3.0000E-01        5.2200E-02        6.3000E-03
        4.7800E+01        3.0000E-01        5.2900E-02        1.3000E-02
        4.9200E+01        3.0000E-01        4.9600E-02        8.4000E-03
