# entry-subent-pointer  : E2650-002-0 
# EXFOR reaction        : ['67-HO-165', ['A,4N'], '69-TM-165,,SIG'] 
# incident energy       : 3.5100e+01 MeV - 4.9600e+01 MeV 
# target                : Ho-165 
# product               : Tm-165 
# level energy          : - 
# MF-MT number          : 3 - 37 
# first author          : A.R.Usman 
# institute             : (3NI NI): Nigeria 
# reference             : (J,NIM/B,469,42,2020) 
# year                  : 2020 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2650.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2650
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.96000E+01      7.00000E-01      8.39700E-01      6.81000E-02
      4.81000E+01      7.00000E-01      9.61500E-01      7.75000E-02
      4.69000E+01      8.00000E-01      9.87200E-01      8.14000E-02
      4.62000E+01      8.00000E-01      9.68200E-01      7.82000E-02
      4.46000E+01      8.00000E-01      8.18700E-01      6.75000E-02
      4.39000E+01      8.00000E-01      8.69800E-01      7.04000E-02
      4.26000E+01      8.00000E-01      7.08300E-01      5.84000E-02
      4.18000E+01      8.00000E-01      6.03100E-01      4.89000E-02
      4.01000E+01      8.00000E-01      4.96300E-01      4.09000E-02
      3.93000E+01      9.00000E-01      2.71900E-01      2.21000E-02
      3.79000E+01      9.00000E-01      1.27200E-01      1.05000E-02
      3.70000E+01      9.00000E-01      6.44000E-02      5.30000E-03
      3.51000E+01      9.00000E-01      1.07000E-02      1.30000E-03
