# entry-subent-pointer  : C0890-002-0 
# EXFOR reaction        : ['74-W-182', ['A,EL'], '74-W-182,,DA'] 
# incident energy       : 2.40e+01 MeV 
# target                : W-182 
# product               : W-182 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.T.Baker 
# institute             : (1USAGEO): University of Georgia, Athens, GA 
# reference             : (J,NP/A,351,63,1981) 
# year                  : 1981 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0890.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0890
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.59000E+01      0.00000E+00      2.42000E+00      2.42000E-01
      5.10000E+01      0.00000E+00      1.70000E+00      1.70000E-01
      6.11000E+01      0.00000E+00      8.05000E-01      8.05000E-02
      7.12000E+01      0.00000E+00      3.62000E-01      3.62000E-02
      7.62000E+01      0.00000E+00      2.39000E-01      2.39000E-02
      8.12500E+01      0.00000E+00      1.55000E-01      1.55000E-02
      9.13000E+01      0.00000E+00      6.92000E-02      6.92000E-03
      1.01200E+02      0.00000E+00      3.08000E-02      3.08000E-03
      1.11200E+02      0.00000E+00      1.47000E-02      1.47000E-03
      1.21100E+02      0.00000E+00      7.47000E-03      7.47000E-04
      1.31000E+02      0.00000E+00      4.40000E-03      4.40000E-04
      1.40800E+02      0.00000E+00      2.47000E-03      2.47000E-04
