# entry-subent-pointer  : O1866-002-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 1.5720e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 4.9180e+00 MeV 
# MF-MT number          : 4 - 627 
# first author          : A.Heusler 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,PR/C,74,034303,2006) 
# year                  : 2006 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1866.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1866
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      2.33310E-05      0.00000E+00
      2.50000E+01      0.00000E+00      1.48650E-05      0.00000E+00
      2.90000E+01      0.00000E+00      1.71320E-05      0.00000E+00
      4.40000E+01      0.00000E+00      2.10980E-05      0.00000E+00
      5.00000E+01      0.00000E+00      1.54650E-05      0.00000E+00
      6.60000E+01      0.00000E+00      1.08660E-05      0.00000E+00
      7.20000E+01      0.00000E+00      9.74600E-06      0.00000E+00
      8.10000E+01      0.00000E+00      9.34900E-06      0.00000E+00
      8.40000E+01      0.00000E+00      1.01990E-05      0.00000E+00
      8.40000E+01      0.00000E+00      7.65400E-06      0.00000E+00
      9.00000E+01      0.00000E+00      6.82500E-06      0.00000E+00
      9.60000E+01      0.00000E+00      6.91000E-06      0.00000E+00
      1.02000E+02      0.00000E+00      8.62700E-06      0.00000E+00
      1.05000E+02      0.00000E+00      7.92700E-06      0.00000E+00
      1.08000E+02      0.00000E+00      8.01000E-06      0.00000E+00
      1.15000E+02      0.00000E+00      8.88600E-06      0.00000E+00
      1.15000E+02      0.00000E+00      8.88200E-06      0.00000E+00
